address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541765600,6674324.0,OUT,0.0,0xca3aadd9bfc74f05bec504f1dbd824a9c36f7d78cc32080c9e5b586a07ba372f,internal,call,0.01386 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541740773,6672581.0,OUT,0.0,0xadea7d5dc5df98725bdaef0ebb8ce7b652761d76313689182421633f9c5ef175,internal,call,0.0108 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541661860,6666978.0,OUT,0.0,0xe05ee561379bdf838bd81c1682a9751a04772ac11105c70e5bb7387a96fad5cf,internal,call,0.01 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1547547783,7071758.0,OUT,0.0,0xfb8b9a7f715b920aebf9d95f52337c9470c6a368ee1c71bf128ee3807ce93ca5,internal,call,0.01082 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1547780616,7086798.0,OUT,0.0,0xcf88cd71ac60b26a83a4400239f34e872766bb73fa5b2b3b164d1159d4e853c1,internal,call,0.00101 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541645058,6665818.0,OUT,0.0,0xa9d1b73581edf3a469612a7a0e58a3f4d93a0a467e8a3b1d5e3d1dcbe1c1c583,internal,call,0.01034 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541169451,6632268.0,OUT,0.0,0xb8111addb08feaec1ec8e1cba561849eae659e1c7f926410f3255729550420e8,internal,call,0.00224304 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1538304103,6428914.0,OUT,0.0,0x8a981c84b10ce3ef266b9a28047e8f31208e812c6b8c390d6c93b07fb7f134a1,internal,call,0.002103479 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1538048480,6410827.0,OUT,0.0,0xba7b020d69b89c221f3fbe824385112e49fa3f676371e3a339ba05a783395076,internal,call,0.000009969095803 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1538572276,6447859.0,OUT,0.0,0xb876dcb91d55d111c89d50bc09df6d1bd653f2a43cc0c671d68900e07a54ff70,internal,call,0.001498056 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
