address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541382010,6647256.0,OUT,0.0,0x7ef910d5d9e5601450f5905e9a351a5c1a30c9e9eed7960819d6584a7578ad3f,internal,call,0.002513213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541135193,6629824.0,OUT,0.0,0x438b14fad53cb28da8a4987b4de3288d74771c748280e4266e3b184be1debe5e,internal,call,0.002626303278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539738966,0.0,OUT,0.0,0x00f1bac1c087545461313839e3ce195db97ceba453f8f9dde2a734f205795b10,internal,call,0.0008 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540419004,6579235.0,OUT,0.0,0x966d3b44c335a312baadbc79ee5bb3e4e12502c14ec33c43bd379bfd9b7705bb,internal,call,0.002009508196721 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540869997,6611172.0,OUT,0.0,0xaa2ccae760f45b33221408878dbfd0a588064f22afeca8ebb8a18cba3096db84,internal,call,0.001730901639344 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541264183,6635900.0,OUT,0.0,0x29d4acd51b06c4cf12f7d4d4a58be023c9dbb56237f265e8f4fd0b40bcf122cf,internal,call,0.00134468852459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541585663,0.0,OUT,0.0,0x21fe6b8da3aa4b61972c755366776273412e5ceffd720919ee9866655f0dc10d,internal,call,0.002943647540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540966062,6617957.0,OUT,0.0,0xd90ad5206479f15dd1c9e5e0d8b64c7af8af210baadeee38fa986e6ab5ee30fd,internal,call,0.00166844262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539931611,6544705.0,OUT,0.0,0x588205165b73ebed7538f38c76a341c5711806d4b6abd219064752d2cd55db95,internal,call,0.002685245901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540770941,0.0,OUT,0.0,0x1966573356eca8612bd745e9c5ee1a4737a30293419d4c9bc304dcf0b54c71ed,internal,call,0.000025180327868 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540768969,6604005.0,OUT,0.0,0xdcd72c37ce8b01cdff4853fadae6c4c308ded1627f386598fce294e5b919ce80,internal,call,0.004872786885245 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540077482,6555067.0,OUT,0.0,0x0ccc6c62dada6409967ba82053f25bc60b66a2c2981596e854b4c262a86e7d53,internal,call,0.002038426229508 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540274904,6569020.0,OUT,0.0,0x7b3b9bee224eac55829406d008b526e836a066f54decdfda8411abfd0264330e,internal,call,0.002744852459016 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541889539,6683114.0,OUT,0.0,0xf09a6827381d5d11433cfc96dd2b6acd68be322f2eee46b3e6a6bb4b3b9e8275,internal,call,0.003610860655737 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541640342,6665493.0,OUT,0.0,0xbf924dc70df9edd7bd690ed0d9df3c69b1aa202a5b8149567e1521767c0ddf89,internal,call,0.00079344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
