address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537957119,6404454.0,OUT,0.0,0xa304dbf5336e2168ebbf10e544881d274937f67a241ef4f0b459cddb5754e5fa,internal,call,0.1533125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537801219,6393395.0,OUT,0.0,0xeb0b672ac35f6ea25c300f7741526987a9e5c1aab9a33fad436efca035b97d0a,internal,call,0.1375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537845062,0.0,OUT,0.0,0xcc3df12e80cc1aca6b53ce0fe8cc85782c56a69b5d905abd9a64255862ca1957,internal,call,0.2605625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537822308,6394922.0,OUT,0.0,0x03889203119d498dbbfab83107420f2fd51257db97fbd491127aafdc894acdce,internal,call,0.242 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537779450,6391904.0,OUT,0.0,0x0a3fdcc27cdbd55a843994437389679a2e30bd25f5bcc9d52d00add9a319966b,internal,call,0.2110625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537965304,6405021.0,OUT,0.0,0x9ebdcba0d4b0c0fe989bbbfc8f592f9e6e83bfc834cf063ee14db2754b7a7036,internal,call,0.0935 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537994882,6407121.0,OUT,0.0,0xd5493ef5e76a4dc132d6432238f4512074b314470dc43a3b773cd3aa43e76bf2,internal,call,0.1230625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538016492,6408632.0,OUT,0.0,0x698685d7379560158f6c6b719bee468e1c1968f75767ef18eaf7f0c103d75f7c,internal,call,0.1299375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537979259,6402977.0,OUT,0.0,0xb72e78608b056764fc88844bbf01779e27f849ceaf7c135898bf11d1f7835f5c,internal,call,0.0825 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537856337,6397296.0,OUT,0.0,0xe499be16cc43a33574bd074f0f890278162277895e6a62913cc777d701fc81de,internal,call,0.12925 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537868371,6398168.0,OUT,0.0,0x791533412621091a2bd15425235c070e808bcfc25a56ae69197604513a3e7ceb,internal,call,0.1381875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537900830,6400490.0,OUT,0.0,0x68986adc6bb63e020607aa3eeb57b600b9b4fa6872668dca19b5d7b3193ab4e7,internal,call,0.1340625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
