address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539101255,6482628.0,OUT,0.0,0x81b002cae598b2ed437ecc93d9622527a8db75b940d81938e3d0ea0bf12c6902,internal,call,0.454622684456359 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539494107,6513728.0,OUT,0.0,0x9e68ff0d35a49d1e69ce4490ffc6b2b6129aca49dfc022db1cdcd251cd3b1961,internal,call,0.503570265815687 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539151128,6489276.0,OUT,0.0,0xe540794869fa6c34711210aeb0033bf053ad754c2e77fba704459fe727592287,internal,call,0.509238686818176 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540107984,6557176.0,OUT,0.0,0x584233ece926259a33ab895d830baa7ff07eee318c9347a80aef0dc442e5d0ad,internal,call,0.188743099326111 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539619204,6519536.0,OUT,0.0,0xe0142bd4ad2ffc02e28bb298e2eb366867fcb7371249b7e83f3dd43c1db5ca0f,internal,call,0.444894448411547 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539916625,6543628.0,OUT,0.0,0xd58d58abaa1a58f919c7cebbb15b9af5b45be719d40383339a5d9e79a29d5395,internal,call,0.436545017475449 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540072441,6554712.0,OUT,0.0,0x6538f08381f7cee67eac2a01dde21fd9ce8926c0e18b5c34ed5b3b7669d23c26,internal,call,0.394491461659688 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539402210,6507154.0,OUT,0.0,0x771609d148427f89eb664b470f241d47452850af63adc1d77216b0e085510f60,internal,call,0.460980508013204 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538974904,6476693.0,OUT,0.0,0x37bf21914a039dfd0195d95710d41a39f9964080aaa1082f7d6415bb8d925be2,internal,call,0.447345657493704 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540000404,6549562.0,OUT,0.0,0x7209075c29e45f017c8e9d58741aa86385ddf910b37cbaea7988ea7c6298dde2,internal,call,0.454546084172541 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538893943,6470853.0,OUT,0.0,0x5b6508166590dd1ac2d2543e82ebfd146bec44dd4dbf6ce3061ead52756d4745,internal,call,0.490318416715274 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
