address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7e0529eb456a7c806b5fe7b3d69a805339a06180,1538207222,6422080.0,OUT,0.0,0x7b5607dac30a6678e9017ced0f14c342acaed12c6b0a38949b06ccf60aa0c0f9,internal,call,1.099632853250725 Ether,1,0x8c691931c6c4ecd92ecc26f9706faaf4aebe137d,2
