address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540776164,0.0,OUT,0.0,0x8d8f978dfb2431fdbe6d1e330c59d75638b0b84b3513d1040556653b349a6f58,internal,call,0.043205423728813 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540901130,6613334.0,OUT,0.0,0xec5c587930707001d11a8193862080195bf3032f2df3f69f4fa8b72bcaab3d15,internal,call,0.023867118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540253923,6567565.0,OUT,0.0,0xcb1687fe674aea91ca47c884528489327c7bac516ccccc2b7488402c39a5f999,internal,call,0.025033220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539846775,6538736.0,OUT,0.0,0xb674e3e4cfd42a53244ced8c537ddadd139c27f4a8def47df172bad2cd5d084c,internal,call,0.030833898305084 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540995217,6620035.0,OUT,0.0,0x189c68eb852179a869e9b682f6cecfccc8817397408cbf7e4105071172601045,internal,call,0.007769491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539509065,6514771.0,OUT,0.0,0x0405d4a365e243d92e4e120899afaa19ddd57fb43e337c9e7ed1b430422bf58b,internal,call,0.037402033898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541040382,6623189.0,OUT,0.0,0x5fe14c8f743f3df6fe2e5dbeecca3100bb3cc902314d680affe54f67d4974e4a,internal,call,0.004859661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541015150,6621397.0,OUT,0.0,0x167ed347916e7e22c24452d760315bfe7e6c9a8ca3261d19d167f5ee3fbc89d1,internal,call,0.003693559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539998740,6549427.0,OUT,0.0,0xcbb1fbd589c2bf214b4171304209d35ef2aac0e9c56478faa84ad1e5489c8b8d,internal,call,0.028992542372881 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540954693,6617170.0,OUT,0.0,0xad70ca8058ec8b5e981ef5842fa8e5f4c7d6fe5b84a65a894e129ac335697552,internal,call,0.010402711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540385924,6576908.0,OUT,0.0,0xea43d76a990c6d83f46a1b449be84d5058957b8f2c78dda82b784304be91d885,internal,call,0.025336949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540123891,6558334.0,OUT,0.0,0x3cd665d9b42e3da5949854b037a74ccba009a6b8dd84514b99aa126d5429b7a7,internal,call,0.024154576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540551010,6588601.0,OUT,0.0,0x8dbffbf998d2aa7bef9d00cf50faa12b410f535cfa6462efc0dcb49ac40bf322,internal,call,0.031709830508474 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539687050,0.0,OUT,0.0,0x71febbfd06fd3ce9facc2fc2c0d47676e276f5749c2f47d8733a6a2f9400d801,internal,call,0.034155932203389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
