address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542879295,6752965.0,OUT,0.0,0x0d631a6d51155f87f1231e6417ad14ba78487a511de954735453e60e8ea0113a,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543145255,6771822.0,OUT,0.0,0x8f98c66d70e1af78bd60da43f93c9b67317252e06f08490568d02628153d149d,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541117004,6628509.0,OUT,0.0,0x2508f285ffa40d373b134f1d3c115e31274e475356f1a46aa9372277c4424c57,internal,call,0.042427256944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541358678,6645625.0,OUT,0.0,0x87a47f7a5ae09a01d22c16ad0d67791a52a50e08a6dc7c9482bd90b50aa2aea6,internal,call,0.041957291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542353179,6715937.0,OUT,0.0,0x53ba4cec0c49539f91ec57eea186056642e1ad7bb3b7dd5584203205791a2d3a,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540915823,6611364.0,OUT,0.0,0x3313fff56bf13f956713973aed7270100206686a9657f7dc7ee88c58a7ffc70b,internal,call,0.015 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541836952,6679356.0,OUT,0.0,0x80798630e52e950ac4c9cc07a2b83ed9cada5f2e18189f4725d3feb4ffbe8f7f,internal,call,0.044395659722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542092786,6697472.0,OUT,0.0,0xfa74afb178515c6804cf2658d5155cfbd0b41a2595a959f56ca5be21f1492934,internal,call,0.044415625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542613777,6734341.0,OUT,0.0,0xfedf9fc0875ed3df6560e37a3358ba3edd53a049a655bc2513cdd31a1a3082eb,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541581233,6661308.0,OUT,0.0,0x6d9d6151a3c2b08eba77c1f3b707ac88663e1ddf309aab1d47b07f87114ff1a3,internal,call,0.038638020833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
