address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539868543,6540276.0,OUT,0.0,0xef284a051a3a67f980799cb8107c0df144239aeec78ca6ef9bfcae17fd5e1aa6,internal,call,0.001101694915254 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539867878,6540226.0,OUT,0.0,0x56fdd65f0699d924b88ea9d8c7c52721dbca059995567d88c4d5926747d3392d,internal,call,0.405181355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540040751,6552449.0,OUT,0.0,0x033aa86d66663ea311092d8a8e43e2c23d4143a7194c1e5754054c61c18a63a7,internal,call,0.371379661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540213490,6564640.0,OUT,0.0,0xb0b34f7a1735cb9f24c881a275aa7ab82a781566d7423d41295077c33f93fe7e,internal,call,0.184789830508474 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540905458,6613618.0,OUT,0.0,0x9e638ce6014b67bae188dbfb0f9fec927895aa1c72a348bfd86439dccf7c908c,internal,call,0.371349152542372 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540300019,6570805.0,OUT,0.0,0xac8b1c273250e5c52c1f9e614610efd3b79856616c7fad33fe52a556f556554c,internal,call,0.188084745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540732552,6601446.0,OUT,0.0,0x0471cdf61ced4eb827b8bdadee053ef25f30c85f735e189a24ee183759ea262f,internal,call,0.373972881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540386547,6576955.0,OUT,0.0,0xa8c48809ac48d42f023cb1b685feaea05960285e8da0716a87b3f8ce3201cb10,internal,call,0.187627118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539608779,6521837.0,OUT,0.0,0x6cd9f8a7eff3e7d8a3187654e11e3f7768624f84f766f3cbc32e5b33462f8034,internal,call,0.155316949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540559661,6589188.0,OUT,0.0,0x1eb8306e4a5ca1161e5d7ea66442228376323014e52de1aa11309d5c12016ae4,internal,call,0.185277966101694 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540127261,6558583.0,OUT,0.0,0xd504b8d08bcbb449a1f15ee85fe4028991ed13e48c25af7d1c36dd3cc2f46c89,internal,call,0.187138983050847 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540473165,6583115.0,OUT,0.0,0xc2eedc2f184b00793a8b1cdbb30a4b2e266368243c01947e81a277a0ced5255b,internal,call,0.18793220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
