address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1529354960,0.0,OUT,0.0,0x2df73a9ca9e43490b162aa3170b97a53ddd105aa55e5932e4628d8dc8e72e4d0,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
