address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540162020,6561046.0,OUT,0.0,0x1c4567f7684bd80aac36092293b75ceb4518e3e62fa821c34993c79dd5204e43,internal,call,0.01523606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540501658,6585128.0,OUT,0.0,0x6499df2e062355f7ce7b8ffe4fbe62460c34c65c4efccf3866054ced0a454aa1,internal,call,0.01111475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540936188,6615842.0,OUT,0.0,0xb7e7877be6fefe3fe6f7235985395d749343008a02091dfa990efd5af44ee54b,internal,call,0.015258196721311 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540762078,6603528.0,OUT,0.0,0x6793cb29ce9e8dc7c705194ab0017b0e37149a2eb120cd189b46bf7a847e4f91,internal,call,0.015142622950819 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540350381,6574364.0,OUT,0.0,0xf3cffdef6fbddd85969606727e91ec4e9e08e3d8667bbff1737084ce1d4d2b67,internal,call,0.015041803278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540438474,6580608.0,OUT,0.0,0x40334fdb394adcb4d042d59cbf6316ed6e58678cf997ef6bda16f186e9b825ef,internal,call,0.015354098360655 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540674903,6597370.0,OUT,0.0,0xfa17adadf2ab59acd47346129e613db3b05825b4344da8c531e08fe2f603e3a7,internal,call,0.015012295081967 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541804018,6677043.0,OUT,0.0,0xc118d04546c9cd44ff4aa36c1b0254a04cf4b39c6d35a43840cb5cb7350d3819,internal,call,0.012561475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541196392,6634121.0,OUT,0.0,0x26f67b4eeab38e4c526134cb0d10a0f40067283890c8798d2eb789bb80ba7421,internal,call,0.013599590163934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540588256,6591265.0,OUT,0.0,0x5fab3fc5ff1eafaffb0ce428d2bdf48651bfd9ba0d53959217cde9e0e2fc7d3b,internal,call,0.015090983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541457432,6652573.0,OUT,0.0,0xa745245b86543bcdd99dba603f6c427fab9d83cd1d46eeb2b770cc66c7b49323,internal,call,0.013568606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541717607,6670913.0,OUT,0.0,0x8f546bf389174034c215d6a153bbf2c7fdc845ce1ab4f7796f01722e9f499c18,internal,call,0.012465163934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541544261,6658666.0,OUT,0.0,0x7edf28ad92172baf70da7245c88351def1e395869129402183de949e14d6ada2,internal,call,0.012485655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539825079,6537198.0,OUT,0.0,0x66f53ba0e84f8f989bae83363f283bdfb159103b1fffb61786ced4874a1c8ae2,internal,call,0.015209016393442 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541109142,6627976.0,OUT,0.0,0xd29a648745157ae6c4ea5361dd9d248c3fae963632a9abaac015e7415ae514b5,internal,call,0.01486475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541022694,6621931.0,OUT,0.0,0xda9deb679c5711cba10110c51e0a43586362336afb2dbb4413067809c79a9851,internal,call,0.014972950819672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540074634,6554850.0,OUT,0.0,0xc150567dfa690dbe02b635c3d3ff685a6e7427cdebbbbb9f21eab08a8967c0c6,internal,call,0.015159836065573 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541919583,6685242.0,OUT,0.0,0x9cdc8fdd4c03691d57c6ddb53a154dd221667f4865583360680bc5540feb3bbe,internal,call,0.003713114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540848569,6609637.0,OUT,0.0,0xafada255d83598e65ba12d3d05cbfc1508a6b021e7256f15c3cfe2406187cef2,internal,call,0.01502213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541894079,6683430.0,OUT,0.0,0x4e0f0cd716c5658ac84bbcd53a543ac2f5a35e1d817957ceae73e5edc17acb2e,internal,call,0.013088114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540263649,0.0,OUT,0.0,0xd80de4b35e98a8ebd02f03579419ca8d6516a2a76171219d08e25765bba4b7e6,internal,call,0.01770737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539901479,6542597.0,OUT,0.0,0x0c276addeaac4619a0bf6a6c2b24464902b7541e51cab0755d51e65dd93677a8,internal,call,0.013276229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539738445,0.0,OUT,0.0,0x349611562474549c94bc59219fbe64aaaa74c0fc439802b37f6ecda104a6e74a,internal,call,0.01 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541283210,6640374.0,OUT,0.0,0x79c6fa5464b6ffc9e620e1bdff45720835b27215bb888e501b7af30f6e09941f,internal,call,0.013838606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541630999,6664830.0,OUT,0.0,0x526e3c3166f6581c08e3618b7904941271ac55ec1b36101257e64b18e88e3451,internal,call,0.012631147540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
