address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539874488,6540693.0,OUT,0.0,0x12e728c511055ba4313cbe84f48a16bd9724decb4204f9e41ae9eef174eec0dc,internal,call,0.749328813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540254352,0.0,OUT,0.0,0xef7032fc4a74aa0d8f724ca07dd103ad534703e34f7a227735a274290791c1b0,internal,call,0.162870169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540112351,6557506.0,OUT,0.0,0x2e09d1c7fc8b334b7564139ca4b8ccd2860ed101c8cd0ade19dc17428fd9e0a2,internal,call,0.963185423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538975126,6476709.0,OUT,0.0,0xa0f85dfab635b6ee68406030975952675eeb8379d0023281e339e9493cabf1f4,internal,call,0.73987627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539599448,6521192.0,OUT,0.0,0x1d69d5f43eaa8b819a9330a5cbc6d4fb49520062c7cc3d7530d69a8d84a4ece5,internal,call,0.368992881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263252,0.0,OUT,0.0,0xe46f10c07d7f90bd49298ca065d072ad0cbc0612d5522f60e6ca1481560738a2,internal,call,0.035747796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540214934,0.0,OUT,0.0,0x36374e14b469625e82c0d9391fb8611c60decd09b93a7c10aa9064759a91fc32,internal,call,0.414995254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538533818,6445181.0,OUT,0.0,0x9634308ab9e083d775e5c84b5996750467fa7ae1440c2f893b8dffc62f0bfc76,internal,call,0.003529830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538532256,6445064.0,OUT,0.0,0x5fc70296f0ce05b852a5d004bee37b568ec90e5eabc7c6e8d6424bc9d1dd43ff,internal,call,0.000070847457627 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538532089,6445053.0,OUT,0.0,0xb2c6b0345b8c653b6355e36bb1a55a349392bd8fe10d387e786b022696eb1721,internal,call,0.039526440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538795352,6463794.0,OUT,0.0,0xdc36e129c7d9ff7100f547131381bb089b8aeda6a6b3b14c092443cec0bffbe3,internal,call,0.706992881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539690383,6527613.0,OUT,0.0,0xb3725403d61f1706ca1e360940baf042ee2700bded9433cfc08a0454362d79fa,internal,call,0.367847118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538622299,6451453.0,OUT,0.0,0x6d855ec9c2a910ab31488398672d2c404d7beab708d18af45cb7ce0ebb224c8b,internal,call,0.359311186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539508654,6514751.0,OUT,0.0,0xffabb81f3731c7aff4b51fb57f335eeda9ad4dbc1e48f1481c71cde7f7ca2e02,internal,call,1.110587796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539237272,6495365.0,OUT,0.0,0xae0735176d39f481a2a5e986a3a0a8b0fcd6ea7cf854db77419121fb4d7b240e,internal,call,1.068767457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
