address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498016181,0.0,OUT,0.0,0x56d0c7c0d5d7d1ac7975865de1417e8e4ce6a2ad4e3ac4ec7aa941676c2d2172,internal,call,1 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
