address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541200531,6634415.0,OUT,0.0,0x45935d03093c76a7b7ae4d6e2f2356a1a6af008dbd5978b698fdd89fe460c5a9,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724839,0.0,OUT,0.0,0x6132aa7c60a6256cfff3e6f4a0f0e2f7b29173a5d807d75902ae00c3e6eee3c3,internal,call,0.258 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540905137,6613600.0,OUT,0.0,0xe547231902820f46eaca9e4861534936780119baf1e5e337b45f22078e93f23c,internal,call,0.000001826388888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540904874,6613581.0,OUT,0.0,0x815933ef8c64d4208a8d7f0a914a8422afc1dba60203b83419ea5da75ad4ddd5,internal,call,0.001251097222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543323147,6784245.0,OUT,0.0,0xac9b866c63798c30da3685e482e5f18e05dad2f3d946ba724bf21b4cf452a17e,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541914244,6684862.0,OUT,0.0,0x42c25814de7cdbd760b45a0fa99974325391c99288f95eee5bbaad3594b79a80,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541458845,6652663.0,OUT,0.0,0x8fe6a9410979b4eaee1538e4e2301d22a75e321f6b7d80de27f72642cbbaf473,internal,call,0.001793847222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543366380,6787274.0,OUT,0.0,0xfa75b1e6ce80e4ab5f419185a213844a7cd713d7cda09f104dadc6235b69dd74,internal,call,0.000300229166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542179503,0.0,OUT,0.0,0xa04dd5c37a40bbfe5c652f8ecc9908743a7d35658edbc63a2bb768031d380141,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543059670,6765739.0,OUT,0.0,0x9fa50ead7f7cc944e84e45c915ec5a93c271876b5ffd89ce7da6773e6386f2ec,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541694848,6666290.0,OUT,0.0,0xd785fab32ba1ab01594ac74f1edbb7d2ae56050596a84e238287d944d61b85cb,internal,call,0.001338909722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
