address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540985017,6619322.0,OUT,0.0,0x38bc59bfa2dc11193d18369b14dcbaadcf30b405fc24b0ea80aef10854d151e6,internal,call,0.011677525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540963239,6617749.0,OUT,0.0,0x523798a0fe577e55cca4e2d633628bd4ae79d338e883abf7fc0f80b206530f6f,internal,call,0.065744542372881 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539181579,6491424.0,OUT,0.0,0xd50840369638e4e7be3637cf0800d686938755b860ad74749ae68f6da9e347c0,internal,call,0.183833796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538835227,6466661.0,OUT,0.0,0x4761292737b6b1a0908e385b2fbc458a8e49e282a271aea620b3f798566c3df0,internal,call,0.067422305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540646260,6595350.0,OUT,0.0,0x3413bef9a0016d12bc8fa602e3e5877c834e985cb5c3ac6c4ded4c7e468484a4,internal,call,0.181035050847457 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540837981,6608893.0,OUT,0.0,0xee8643186cf15fb6c13d414a0346a71767debbdc17ee78985b76c0a8fb6ee5f2,internal,call,0.100539559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540302166,6570964.0,OUT,0.0,0xefad7f445a6e4190fe228f9fbc6da757b323db8aa1f5d0c1bef4c8284d2160e7,internal,call,0.134829762711864 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539611057,6522010.0,OUT,0.0,0xf8eb0a18f830fcb9444bdfeb5fdf4fa13bc270f20e29273c00e0a46ea11f2473,internal,call,0.227062169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540045414,6552802.0,OUT,0.0,0x22a84fd6996f23fd3d3dcec7d23eaf71aeebf353f054fc0922bc426b71a1e600,internal,call,0.228591457627118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541016798,6621496.0,OUT,0.0,0x88d41486ebbbb3870dd0b88b6dad52f02bd77e4c0cb21470f40edf8e05a97174,internal,call,0.016139186440677 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
