address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540542643,6588009.0,OUT,0.0,0x0b26d0c1281cf819b89404fc399196479edcca2c240108cd7cf48cd5d082d5d6,internal,call,0.031918032786885 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540410751,0.0,OUT,0.0,0xdf393e0d10e5e32cf2c19eff8273b81faecf81f455e54fed9b5918d21d2a3bf7,internal,call,0.029881967213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541262397,6635768.0,OUT,0.0,0xb8cf0b1b26d3a1672729def8a58cd426f150a654a210485d0434d79c384b9f42,internal,call,0.050175737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540758835,6603312.0,OUT,0.0,0x9c9f20e26c0c9f2818ffca88c8e0acb6a4042cfe9ae9d69c6496f3ce4593283f,internal,call,0.02889344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541798861,6676643.0,OUT,0.0,0xb1e0d4947c191e403da669dcd5388e44c16378fd7f94149346ea812fd00d4c34,internal,call,0.014110655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540675804,6597437.0,OUT,0.0,0xb143f84c1b8f39d8b7197de164f147e793aba818603d8463a6a088c10d1f4c46,internal,call,0.026463934426229 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540599627,6592056.0,OUT,0.0,0xdaf7381bd567438a766f44c33bae6be549af3b9883a8b716afa4e6d95f7135a7,internal,call,0.019903278688524 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541749466,6673200.0,OUT,0.0,0xcfd436cd212027fc24d739c253952667964e807b19ed496e81a869530b01d4e9,internal,call,0.000012295081967 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541749407,6673197.0,OUT,0.0,0x698b69e0bdcf18c4d87cdb6aa9e78edece5450837e102b7a662222488d92d207,internal,call,0.087233606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540208947,0.0,OUT,0.0,0x5f0f3e13247e9ac025b54e697602ff15170730825214375fdb901b6ade6d91fc,internal,call,0.02 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
