address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538299042,6428545.0,OUT,0.0,0xf22526ebd601c006829ab2cb77ee69b6dd50e79bad64ca5f0a01880e85475125,internal,call,0.006311111111111 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538295219,6428268.0,OUT,0.0,0xcf802b5be7dc51df4fa7eb098d9f19ac020f675c054d44413c14724fca9db48b,internal,call,0.006508333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538291251,6427984.0,OUT,0.0,0x42b42e01019d7925735671d94904b77cd953ebe262b326b5b070120ca2003071,internal,call,0.0062125 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538287476,6427733.0,OUT,0.0,0xa4f3fd5d6cc5aeb023bef5e2b40bc12c422a3a87d3e15e2a2bf98cd4ca9f9393,internal,call,0.007494444444444 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538326104,6427397.0,OUT,0.0,0x503b5e50637222ecd65038f1f4eb70723b6c0f46397db4139a881f19c18c78b0,internal,call,0.006902777777777 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538278702,0.0,OUT,0.0,0x84a21ce856decdeb82125ed8001857a09c95cbb9eb69672374a78ac8bfa2d9b6,internal,call,0.005676388888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538274686,6426818.0,OUT,0.0,0xbb34500e71d8183fbccbf647029d5cf2f375be9e2980a0f71f5ca41da77c1783,internal,call,0.008472222222222 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538268654,0.0,OUT,0.0,0x9c92937e9cb65de5912c2e02597461d995303c08e1d65fc20626366734c7a71e,internal,call,0.00085 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538267956,6426336.0,OUT,0.0,0x02b784a730e30f99680afa3f38a2498178f85672b982c202c7c72e283ba3d055,internal,call,0.008570833333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538260685,6425875.0,OUT,0.0,0x5cd2875cee7dbaa21c7ce77f425e9c5142c35ecd4d982344073550d96c0d0407,internal,call,0.0048875 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538256514,6425613.0,OUT,0.0,0xb9419033df031e107e9980a31e1835e90d00f969fbe0603b38bcbd735e4aac05,internal,call,0.005170833333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538166645,6419184.0,OUT,0.0,0xdad278c019a9e6da5d284b4e116bb1ba7fcf48d78dd196b3a3cc7e23ea6a1b38,internal,call,0.000689715406222 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538156455,0.0,OUT,0.0,0xe2c7ef385ac3a4533dc01cdb6a7a974fcb1a983f201b8beab1f6a2806421ef0c,internal,call,0.005597222222222 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538148662,6417936.0,OUT,0.0,0x11847a57da06afd320b94650215ead8ba260f16a5113e902b8663b4077c2c578,internal,call,0.006458333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538139624,0.0,OUT,0.0,0x116ed83adfb305911cbf37fc15d7650a189f8474f45c0e70cc94a074ec0b7d72,internal,call,0.0042 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538132405,6416730.0,OUT,0.0,0x44581766d8ffa72f7ada56f0681da51775b63c16069dd53bd6e65da859f3fb86,internal,call,0.000320405033632 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538131010,6416640.0,OUT,0.0,0xb344711fcfddbbbc8413995f520975ee96ad3008a2bf953b4055ac4f9cb3cb17,internal,call,0.006008333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538118621,0.0,OUT,0.0,0xe59550d16991fb8b37f9ddbea6b9ae3cd35ff750f1312fb315b336c453b78062,internal,call,0.000213888888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538117746,6415748.0,OUT,0.0,0x2c6fb570c55033089ee4dc713b40300e2d2c4586e3ae0e6b618e18434816fe70,internal,call,0.000015277777777 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538117699,6415745.0,OUT,0.0,0x8aecc70337a5b6ba3285420d1cf66b8066a681458230bd6babb1a40f9cba2aab,internal,call,0.025865277777777 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538116604,6415670.0,OUT,0.0,0x272f5a313f110439da10394bf3b33c4de336dd61353cc94df2617ec4fbdb25f0,internal,call,0.000418570904557 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538365648,6433248.0,OUT,0.0,0xadcf5bc51094b67e0afe98f6407b318bf59becad3c01783c2b3f810eca1c845e,internal,call,0.002183333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538364924,6433199.0,OUT,0.0,0xf4d7d791bf4bb5c7a61a146ace64e2e76085513fc8b797911edd14a37a17d156,internal,call,0.001455555555555 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538364479,6433170.0,OUT,0.0,0x1e08127f07ed9ad2ef7d0c194773444eed9e36c75593325285b0c9a97a56e727,internal,call,0.002001388888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538363806,6433120.0,OUT,0.0,0x73ce0b73d6863b0f800abdb2c5f0ad6084380076df4133a6dec345d0e6e8c4c9,internal,call,0.002183333333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538363121,6433071.0,OUT,0.0,0x7709b061ba3673291b0790e8e80e3a5c58d1e107b2cffc9ea9de98d642b3fc05,internal,call,0.001273611111111 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538353938,6432428.0,OUT,0.0,0x2b469fcc2be518ed5335099b925d8d2b583e3bc7648f790be07cbe9f7d786800,internal,call,0.002407578065178 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538326853,0.0,OUT,0.0,0xd1d7348f549e64ac5f13e509e8eb1e704eb2f4e6c90b36285bd44f9e33a5b608,internal,call,0.017113888888888 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538319506,6430003.0,OUT,0.0,0xbe706d3b2b9431c641d8277c8ef8739e616f5f193213077f89ddb97eefa68ed6,internal,call,0.012484722222222 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538314169,6429632.0,OUT,0.0,0xb1ee76c4897b9cd8f47a2af6e9c7a4bb386c06e852a6b8b850f895b2982fc7bb,internal,call,0.0113625 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538309329,6429280.0,OUT,0.0,0xfb072ae516ae61bf72c56042946a70058883ce5aa67a92fb46bc2e4cdcdaf87f,internal,call,0.000140277777777 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538309286,6429275.0,OUT,0.0,0x62c621643bb48dd6be259c7d99ae92cd9822b178a68044a5bc035e9dd14147fe,internal,call,0.011502777777777 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538304326,0.0,OUT,0.0,0x80a3705deb6b518c233d3a8edbac589bb1ad21f260ebce89732ff8857ac466c6,internal,call,0.000295833333333 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,1
0x80e4f014c98320eab524ae16b0aaf1603f4dc01d,1538304180,6428922.0,OUT,0.0,0xcb607f698a34962fe672a382bcac3c615d06cc40c0db33568360b2e9ce7a3c6f,internal,call,0.008381944444444 Ether,1,0x96bb98183e5562913e72613c1979d0a13f8ec76b,2
