address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540238797,6566478.0,OUT,0.0,0xb7ae25ba6d2fe4cba2c874c7152e527088578a6a5bce6abe0c334ad6ed30863b,internal,call,0.450813559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539977398,6547958.0,OUT,0.0,0xf158d5dec65c7739484975163ce4a0537b75e36aed945d6689bafab31177c00c,internal,call,4.797864406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540222558,6565269.0,OUT,0.0,0x3f61b5005645226ff124d96c52eab6c2622f4a7ce841fca1fd1c31d76f9bf347,internal,call,0.574983050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539838561,6535091.0,OUT,0.0,0x9c6415af14e5fd9ef6d1416bf983d1201e6d1d64c8bb34f44c87b891110590f6,internal,call,2.386813559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540179601,6562287.0,OUT,0.0,0xf1b753973c166c478ff0d0408a999eefda59284465cf26e1f9c9c7de407c70b4,internal,call,0.526508474576271 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263933,6568273.0,OUT,0.0,0x5c34968e0b300b663f4eb423617deb894a46634d6e3790512d59874384ea58fa,internal,call,0.123050847457627 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539705350,6528690.0,OUT,0.0,0x6506545266ef3c855f40062fd9f45a994884e78b8968cbe458ad8161387b7d93,internal,call,2.295457627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539532333,6516457.0,OUT,0.0,0x1e0b6464f916558afc029ad9e88f3b0ff0a5a9aa2e9e81eb4eced5c683189235,internal,call,6.78793220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540200626,0.0,OUT,0.0,0x3ade33eeb0cd7d239c8dc10eb9a7cf5685b99993947f81dea73ae4c6cc9e999d,internal,call,0.536949152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538927711,0.0,OUT,0.0,0x1022fba5bf2fa80b5454ebf4f761e5111eb359246cd814212c2885782f67aee6,internal,call,9.199728813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538504059,6443098.0,OUT,0.0,0x38f6a115ceda81978290003141c92e0c61e8826d0a91ebb066bb14e50618218e,internal,call,2.528881355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539618444,6522534.0,OUT,0.0,0xb6b586d7e4bf3d3f72e31c640ab4f4e2cc555ef9fa39301c95e41b1c4e783576,internal,call,2.266 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540055561,6553520.0,OUT,0.0,0x917367e22a298bd96fe0d638eadbd364230b380d0b4c7ebd7187b2a864c281c5,internal,call,2.073966101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540252567,0.0,OUT,0.0,0x242cb5a3b6a1d41ecaa8bcdb5c51e13665159d7166a068e41b90ef5b25026cef,internal,call,0.368033898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538322929,6430249.0,OUT,0.0,0xe2399d473906316f891a0ac3b216ef60000a9a63a2b40b75e303f55dd0e1467a,internal,call,2.212677966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540259451,6567943.0,OUT,0.0,0xeaa299cee8ccef7266290b246a8d24f53ac7afb31dbc94e902bc23b7664afd62,internal,call,0.178237288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538119724,6415879.0,OUT,0.0,0x4b8235de4a69ff8c7bbb59c6e0fc5e762602c1223d058cc7b236e44f01d5a46a,internal,call,1.59457627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538008178,6408039.0,OUT,0.0,0x58382d6f26a0333f32c4446a86594beaba34dd55a9530e05fd5f03110b84db17,internal,call,1.092610169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539277346,6498253.0,OUT,0.0,0xca762638a04ea3c8cc227f04e43950fa04c45042c0d35d99feac093b1694fe88,internal,call,4.688237288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537925304,6402203.0,OUT,0.0,0x43e9a35301ef3baa7210c845d7140f37a345428c0eae8cf67da01ff7c3d57c14,internal,call,0.000047457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537925184,6402196.0,OUT,0.0,0xf0bd2bfb0484159692cbf438e90241076f87ffb47f4f7eb38635a427c19e2780,internal,call,0.001572881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539057915,0.0,OUT,0.0,0xdf1c0f578147f0ff06e1a8e01899e2c330765e08e652f2ac7c599b07018a0a3e,internal,call,2.318203389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537932037,6402667.0,OUT,0.0,0x5c00cecc250f190c1e0aeec79bea44da7a8e1640abdb39a17a36ea476fdd6801,internal,call,0.031457627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538409057,6436316.0,OUT,0.0,0x6d9eb56a07f3580005a38e83baff5a06a399ac00f5ac62e44de59929b39002d7,internal,call,2.262271186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540107487,6557147.0,OUT,0.0,0x773e6e266861bda044cdb9c8135fa083e8ec9a840b0408e3ff20d2f3f83c61f5,internal,call,1.352440677966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539144428,6485680.0,OUT,0.0,0xea2d36f2e44ffe37dfec1e0225fc139709b16f71369a82831778a4f4e6b6d28c,internal,call,2.292101694915254 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
