address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x755cdba6ae4f479f7164792b318b2a06c759833b,1474430740,0.0,OUT,0.0,0xd88e05cebe8698524b7a3efe788982be4a1f7e5a63078194984cd60b067ab5f3,internal,call,10.747220583333333 Ether,0,0xd68ba7734753e2ee54103116323aba2d94c78dc5,2
