address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1536320233,0.0,OUT,0.0,0xf77f6e7c6c6a40f535dd085814a41a4690d9d6426caaee0d38c66a8261c7e9c0,internal,call,0.666586921677233 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533066828,6066942.0,OUT,0.0,0x2b2ccf10571900b99220fcd2f5b7f059e08bf955463274904d22277dc04df30d,internal,call,9.449725445554947 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532721556,0.0,OUT,0.0,0x169c10014c5955a24612f18b1a8eb79f2914bfaf3cf2b5487dc681a7990aa6c3,internal,call,18.407498039895947 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
