address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x70ab487ec48b4b9571d346348da0f10737d48a54,1540914064,6614231.0,OUT,0.0,0x8c0284adebf1722f1b22799721f53e698ca025b5d58919ea44f9f03c2a6ad7fe,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1540142864,0.0,OUT,0.0,0x764fbe8df8ef7472a403f444ca207d548ca24f98605c0538f4040052351f2ceb,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1541173029,6632533.0,OUT,0.0,0x0933af4101f2699d3c3683ff1315b6525fe49f75039dec1d510d74e864e600e6,internal,call,0.001 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1541086842,6626464.0,OUT,0.0,0xe6787fc67b3c85bca7bc4028500887a6662fa5f688102abb940bffb67945bb26,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1540314448,0.0,OUT,0.0,0x33d537b0424249f00046b82ad0cede0e3d0284d8dc17a19a6213a588bdff1b9d,internal,call,0.0038 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1539801570,0.0,OUT,0.0,0x0dec5ab87699b63dd7f59ab3eaa66bd27b8ab937ee8da30e09c60824a1aad1a4,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1540842030,6609167.0,OUT,0.0,0x8d9729918e395b01bb95c4ae1513a6577141283daa44b72baf6fe9629ec50596,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1540406569,0.0,OUT,0.0,0x2df840ac26a3513f0f95f6e82faa762c46b405ff5414b75c08078f8d69c7caf3,internal,call,0.001 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1541519927,6656974.0,OUT,0.0,0x515632d0880a2dadd710c38364eaadb0ba965f88d23a48805e723ef4c8de4593,internal,call,0.001 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
0x70ab487ec48b4b9571d346348da0f10737d48a54,1541444689,6651675.0,OUT,0.0,0x783694def88df7fa858cc7f8a888cb0aab1a205984f5db3d239465ecfac59889,internal,call,0.002 Ether,0,0x3d00536dc2869cc7ee11c45f2fcc86c0336bffed,2
