address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1544869554,6892647.0,OUT,0.0,0xb2eaf0923ffb5257a0fe1c9ab158336d49c65764180596be236a6a8e814a8d5f,internal,call,0.115 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1544869451,6892637.0,OUT,0.0,0x152ccf4b6f3cb00dc38a4d97671f18043e93b81fc3ca177a91084a06f4ef1928,internal,call,0.115 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1542434404,6721626.0,OUT,0.0,0x1a7d087aab37e2b62be7e2060e69a916a757b2c1b19822efa930299ed439ce50,internal,call,0.011496608266678 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1544669313,6878543.0,OUT,0.0,0x998b6655f7936a1006d996151d495a2d80b0f659315812ffbb9b3885ddbac10d,internal,call,0.035620302436668 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1545873706,6961274.0,OUT,0.0,0x86b1c0182067b006b37a1455ebbf3bd4c00130d29278d2b0ca81f1e82fe9b3db,internal,call,0.031732649095008 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547088501,7041983.0,OUT,0.0,0x8f8ccf1aff64a047ee9334b08d60bcf3fadbdf03ff19b7922204e24c99a7c97b,internal,call,0.000001099793613 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547088501,0.0,OUT,0.0,0x0b15e4026b2ec1ceda2dc8d8be05e54ce17f8c5f7f9991f5eeaa500dc4eab641,internal,call,0.000001099793613 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547088475,7041979.0,OUT,0.0,0xd7cf7437a5a6cac02200269fe9b604d45c95af82d70bebc740075a9978fc1b74,internal,call,0.000001099793613 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547088475,0.0,OUT,0.0,0x675e550659bba503b0deef680c9ab91a4600ef586be63a06b4109e67d0a62886,internal,call,0.000001099793613 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547088360,7041972.0,OUT,0.0,0x946f96279b7b2e601a593549286380a9d8d023bf337454bf3e8150cc16234f36,internal,call,0.008395270416742 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1547694328,7081197.0,OUT,0.0,0x20712ba09ec8286a610942114fa99b28e22767399f29e0b099a4109786d3caef,internal,call,0.012964885154319 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1541511525,6656393.0,OUT,0.0,0xac0f9eb7057884313faee6a076d59f828a4f5de1b1e964d04bc7dffb6c13c400,internal,call,0.000000322815594 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1541509791,6656259.0,OUT,0.0,0xfce3fdd675236d05ef7ad03fd02ab339267262530bfd797f5c417a998c860044,internal,call,0.06 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546532725,7003319.0,OUT,0.0,0x3eb013c28c62bcedae4f9c93d749869cfb0b3a1b56c0d6a14ed433a9348321b9,internal,call,0.018322856720413 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1545280718,6917861.0,OUT,0.0,0x892981f847dc3604dbdf46fc331da945240db33e87e223429b7f5be71890f54c,internal,call,0.011286012544095 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1540003114,6549757.0,OUT,0.0,0x9df208a259b648ad7ef7b23a0c605cae35f124f4e7a521589fd14e14a298de64,internal,call,0.0048 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1540002725,6549726.0,OUT,0.0,0xe9b8499b8a2979b867bf41a6c2ae43134e3d13051c913defee1486b9d1bc110f,internal,call,0.04 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546312336,6991282.0,OUT,0.0,0x37461749b7ce8398fb3e564f5a9f5187a06c71f34c1cf35e5f31e227f93e3dae,internal,call,0.039 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546311996,6991263.0,OUT,0.0,0x892c93fd1a77361b5d3fb4ca07eaeca5d55686d5e00fb94c2c0ea8672fda15da,internal,call,0.039 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546311746,6991249.0,OUT,0.0,0x174f1cb58796160ca798b74e7a621e445778ae3f90c5e7b1965cb04dea70ac92,internal,call,0.039 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546311509,6991230.0,OUT,0.0,0x3324cbf7ea6461b983c49af9cdac0de4ef602431a17d00c3807f8ba863db7bad,internal,call,0.039 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
0xd5524179cb7ae012f5b642c1d6d700bbaa76b96b,1546311005,6991198.0,OUT,0.0,0x1d0c7144676cc2b35126ec5cca4b956e5017985e83d7812083271bc7f4752a42,internal,call,0.039 Ether,0,0xd82369aaec27c7a749afdb4eb71add9e64154cd6,2
