address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541385751,6647548.0,OUT,0.0,0xbf35cab07e2c714f75829af04fbf2b4e192f7ebd412972765c778d110c69034c,internal,call,0.00817613114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541560331,6659774.0,OUT,0.0,0x431e3570e5509bd793cbc8106738a1b73d744ab2851fca2554a404074b923e40,internal,call,0.005010655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540864350,6610778.0,OUT,0.0,0x97b2d71f603534075f3c63c8ebfd7f0ef1e0cd6d3b5a06a282a04ff20c490562,internal,call,0.006030983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540000404,6549562.0,OUT,0.0,0xf6bdb255164fe87ad39c7fa98dfaf88b8a9d544281fe83aeebabce8623a334d2,internal,call,0.005934590163934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538751018,6460564.0,OUT,0.0,0x32e46895d538f313828ab55b9df9464aee784f8ddf3b2514ba94b998aef01dc5,internal,call,0.003239508196721 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540174815,6561947.0,OUT,0.0,0xf219b4cbc2a7fe3ae40410febf5ed0fe792dcc34865b1e95a7e945bb45944c36,internal,call,0.006090983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540434548,6580322.0,OUT,0.0,0x45945df419f31b2ea1aceec6c87bdbc91ab33489d26bbe98496d04fd51714d57,internal,call,0.009036885245901 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538916809,6472514.0,OUT,0.0,0x571d6335c064f92673bdac727fe3f3eef69da752243ff4360d6b0b1af9d4db5c,internal,call,0.005877049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541647761,6666019.0,OUT,0.0,0x6f1ef8f49290aace71b45a3463d5dc241c4bdd9c260ee9ccf100292c12d98e18,internal,call,0.002559426229508 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540691211,6598515.0,OUT,0.0,0x4cf4f5168b465f02ce61737dc3049b212e62a0d20cbc14e9fcee85134c128d9d,internal,call,0.017984262295081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539392830,6506455.0,OUT,0.0,0x4e80fc5c2a040e9b5b0f3fccce7e130e3a253b981e282b1223b52bde79047d91,internal,call,0.006073770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539654158,6525055.0,OUT,0.0,0xea36b2d45b17535ee99c066e0700aa83caaac6a6d11aaaed716c59fed2e4e158,internal,call,0.009147540983606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539829316,6537495.0,OUT,0.0,0x935b2e723b59eea3fff1f83418c635bd06cef53fb57ecfcbe6110f3ebc27f6a5,internal,call,0.006118032786885 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541758740,6673842.0,OUT,0.0,0x35cceacb24a884b3b5c381cedf57f5bd7fff58a28019bc7a4f7361cdf40983e7,internal,call,0.003206147540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539219567,6494105.0,OUT,0.0,0xd34a6c59bf22d77092d380053a1076449d9771b2b2c2b7b06d0373320971a393,internal,call,0.006134262295081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541896328,6683567.0,OUT,0.0,0x062a9f4dcb6847c046fd247eb9ab7ded182c8de5a31287f46908fd4b9eb74569,internal,call,0.003985655737704 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539043906,6481632.0,OUT,0.0,0xfaddfa0711dff5878301c770a620d51872ab6f8c7c1f974b609a791f6afcdf32,internal,call,0.004484262295081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541124793,6629076.0,OUT,0.0,0xd661599dcc8963d83444e1cebc1bd10a47aeb81236b75a6028ee3916327c003c,internal,call,0.008099114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
