address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541447150,6651840.0,OUT,0.0,0x068c3c84f2ff11a0ae9c36aecde0a7373b5441e644f72977eefbfad050c35373,internal,call,0.0082709375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541608444,6660122.0,OUT,0.0,0xcccd7a97fa1f7ad023b8f2098fab0a5c431e7625b7ef274a76fe79fe6050ec0e,internal,call,0.007380875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542522614,6727922.0,OUT,0.0,0x2bd252557e0329bd8efe7649535dba7610c92c6574596ce15a02adba573255ce,internal,call,0.010567125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543047482,6764899.0,OUT,0.0,0x07fa5df8d54a35f2d7c13ac4a77552f75153aee66efcc30f93fc6e4ce012502f,internal,call,0.0000739375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543046299,6764823.0,OUT,0.0,0xb3590168531acec69d405ec241d460df1ff4765725c090f60d49fd7ffc6030b1,internal,call,0.010886375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540873177,6608352.0,OUT,0.0,0xa37c40569efab4c61be57750fdb42f99d2c0bcf62e33f84e62db09e8b779b15e,internal,call,0.0054 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542353540,6715967.0,OUT,0.0,0x4f2f0b56e89605ae585a1d4b5de94d2dfecc548a14be0f72a1d29ed2766452f2,internal,call,0.0109103125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542872117,6752445.0,OUT,0.0,0x7087537d33a8e54cd19ecb92f75142cf951034be7a1a8ebf85d1b3c8740a21df,internal,call,0.0103245 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542178975,6703556.0,OUT,0.0,0xad8a520c4336f0f1cc3ea9a2891e075f8adc9dc25d03cc2b616ad64b996d1fcc,internal,call,0.0058065625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541314815,6642594.0,OUT,0.0,0x045d57449f0c48792cb8e7f0f9d75507bed7beef2c26d56eccea35990156f65f,internal,call,0.0079804375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541974494,6689109.0,OUT,0.0,0xb4defae1952340287a7922f4f425d3050805510c81c9010cdc787c4eba654bab,internal,call,0.0087564375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541834391,6679155.0,OUT,0.0,0x3ee12e92bf1c4b89b0b240c2696f2947b0eea30da72d8db1f32fb8a58230e448,internal,call,0.0088529375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541187128,6633489.0,OUT,0.0,0xa9f2d5164ad1a3037f9a26a7858f16d9ac98a35b0fb748fd17aa49ea176d57cd,internal,call,0.0062854375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541692744,6669187.0,OUT,0.0,0xf1461a4012412dab2f6d9e3599679009b103f8e58167624fe2513d4d4ccd4ad5,internal,call,0.00796875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542086070,6697028.0,OUT,0.0,0x6821f88c48957f368b62b1b58350a8d29f6b4711c8d074ba0faadb9faad5a905,internal,call,0.0069735 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541086561,6626440.0,OUT,0.0,0xaadac476ca3cb76e0243beb0236c096d71141400f1126f138d8757299c1017cb,internal,call,0.0160365 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542706925,6740815.0,OUT,0.0,0x0798874ca76fedc2c5390daa6e11399ed11d1ccd82698e52fec8a4ce93b9a9e7,internal,call,0.0060773125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542609688,6734069.0,OUT,0.0,0x5fd980b6ddfb36be77289eed13f1e944a10189b6394ebc350d2d4896bee08a3d,internal,call,0.005442125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543299222,6782581.0,OUT,0.0,0x788a59c023864249961d3ed1727b6bc337b77b6c71a78fc798d36696a5f90f4e,internal,call,0.01573375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
