address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539522220,6515727.0,OUT,0.0,0xdc6bee7e75a7ee170eb3f80e3eb4d195ac3a95a9f84e6f42ba4f2b2296bf4b6e,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539692415,6527742.0,OUT,0.0,0x8f7ebdceab1ca50f694830a00994763551f9682e5bdbf961c198c3dc49bbccc1,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539874394,6540689.0,OUT,0.0,0x321a1dc54397892e1e59816b3ee5699811444bc5f3183facd5bda2de677aa491,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539874241,6540678.0,OUT,0.0,0x1b37cbda5e9f9f5b48e715510ee8aa96f0a8ba5e4d49d2568e6f82e399f43422,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539874168,6540673.0,OUT,0.0,0x8f98822ebe26f29d98af03aae43fed116983a5452556de4b06d3e26847331202,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540475270,6583267.0,OUT,0.0,0xbea9f7fc2cd575adf81edd50486945fe9a98c215ce2d37bbfc22598f63aa6d08,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538915945,6472443.0,OUT,0.0,0x1b6bf30a547065b8143e3992564d13a62643b30fe025c7b2977674cbd1ef57ad,internal,call,0.0110025 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539176331,6491050.0,OUT,0.0,0x32f67c61cb03e8f13abd664f45883af4fb06ae76075d52b0f1d69a342dc870ef,internal,call,0.0207825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539781611,6534101.0,OUT,0.0,0xcfb0d49b0944ff69c0cb3020bfa7bbfeda116dfdbe64ab9276795e5888439768,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540563940,6589492.0,OUT,0.0,0x7b0e76f343215d807cb9aad543c2861879d4b6c789aa7e510749fd8e76e735d3,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540214134,6564687.0,OUT,0.0,0xada8d03966f142977baf07d6bf1947c8d401ed1d6aed5029af5326c9c5c52413,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540388004,6577065.0,OUT,0.0,0x45e346812c6342cf9712e4b01430e8d80e7d6ce27afc06b6580eaffba4361d2b,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538521731,6444312.0,OUT,0.0,0xb6197e394d978ee6573cecceb9c5968772bcf44b8da57340a01e0a8ee4e84c8e,internal,call,0.00238 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540300166,6570817.0,OUT,0.0,0x8c4bab824b1cd56084765065d2cd4f80e135a5b78f9651c01a9e1fd583b9e8c0,internal,call,0.0207825 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540040009,6552401.0,OUT,0.0,0x2129656abbe9e3ed16c35054cbf8ced3a144f8fb4df67a263352f7c8389d6788,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538653225,6453648.0,OUT,0.0,0x44b53865e7cf2de8d7759b0f7af3e99da99d4599c9e2ff4a03f2091f5c639c41,internal,call,0.00493 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538741538,6459897.0,OUT,0.0,0x7c6842a232f5392b22b39d82b2253a82feab3509a2dfab1b5f0a1c3d38616efb,internal,call,0.00493 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538434262,6438099.0,OUT,0.0,0x62597e78f6e6bdcc07b680dbeeaf5acc5bed7792b36f6297bb4e3f6efa5ca57a,internal,call,0.00238 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539262837,6497204.0,OUT,0.0,0x63f47e96d7339e361f61981d45b385fa3466e984c773c795b519ede1ad9fe274,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539002973,6478693.0,OUT,0.0,0x4c3be96687b14833b679e1d56ca7bc5c9193be971fd957a6ea9fbcdb98909ccd,internal,call,0.0110025 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539349532,6503385.0,OUT,0.0,0xcfe51ec053bf40b483ec97051a1883e86e3cb294065d74c388e043b334ae9016,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538828633,6466181.0,OUT,0.0,0x9928fc655e77bfaecee7dd989a1c0c79c5b5422e8f946af89494b7b7b7c8787d,internal,call,0.007965 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540126821,6558552.0,OUT,0.0,0x7b7addefff73572709fb90aa93b6992572784cc82fdd84ce66af7b29bf4b9dfa,internal,call,0.01039125 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
