address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541172574,6632503.0,OUT,0.0,0xbe58fefbd346fc32f5627b17d5135770d4f72c525681bffb9b18a6ae6db35dad,internal,call,0.018858611111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541344996,6644705.0,OUT,0.0,0xf39b18339919f2e0ec9cc873b0049372cbbddf058b61edcf65d0e1f59551719f,internal,call,0.023849722222222 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539960357,6546741.0,OUT,0.0,0x520a197ecb088d06a728b1d858523ce8c8d119af7f9b3ba438d74ac9b16a29aa,internal,call,0.025776388888888 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540661650,6596422.0,OUT,0.0,0xdbe38c3b1a18a9c03d4a3fc40b21467c60ee4ce0678c40cbd99ad34423082c19,internal,call,0.025511944444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540479197,6583527.0,OUT,0.0,0xbb2698aff17d84cdfe2ab7adc8b6035781250960800a4e5b666c4592578c4a36,internal,call,0.025066388888888 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540303513,6571061.0,OUT,0.0,0x21e00daee986e23a7f2f084fa94d7672689bebb756dcbe436503a8f21929e334,internal,call,0.025247777777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541397104,6648343.0,OUT,0.0,0xadb9f6fe4b02e7ac41715154aecef24f12ea83b87d93f1d66dcf054a931b0760,internal,call,0.000393611111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541395687,6648245.0,OUT,0.0,0xe9a7f2835040490403a9b344f83af3ebad83657e7ba33d35c03c077e3a2ff7b4,internal,call,0.000985 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541435341,6647999.0,OUT,0.0,0x6d8acd69ea2de19f32dc9ac6ea812c8555a1b41df1cfe07e8fb68a819242cc9c,internal,call,0.000006388888888 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541435318,6647997.0,OUT,0.0,0xc54046ddf9ac964904c8fd543bfb4573a5b8fda7514507d283552fa5b5171a11,internal,call,0.013089444444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540742305,6602161.0,OUT,0.0,0x0ac69196ef6e24532f1edf88f5616d65a71b4310d56f3b9865dddf87482de702,internal,call,0.022404166666666 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540613007,6589944.0,OUT,0.0,0xa158708e069e7b738a2b48942d704393780b8d36c881545140266059d3e78528,internal,call,0.025169444444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541104683,6627681.0,OUT,0.0,0x718c83b2647d874c0b5b5891201081f8a198d59d530e77462cc275e045911c69,internal,call,0.030876944444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540821255,6607744.0,OUT,0.0,0x826ff8356838c2cd1db30a9d01a158d8fddb345250808c99465ec39b277b39f6,internal,call,0.021930555555555 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540125626,6558464.0,OUT,0.0,0xea915956181e0b516da854c63dcd70e4c5ff2f7be1cfc259f01ac7a75e01058c,internal,call,0.020465277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540993526,6619922.0,OUT,0.0,0x2e5701d4d741eaa98f168bd487d1fe9f290abde1cc00bfafa9d62097dfaed9e5,internal,call,0.047853055555555 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540212621,6564583.0,OUT,0.0,0x2bd1fe760353a0bfcbceab648ac98568a0250395259bfb0836a8b01588a4d61e,internal,call,0.024165277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539867562,6540203.0,OUT,0.0,0x4de22d6932270dd0c7f77b018ff05decc92d586de016fb267eadcab4b3b42c90,internal,call,0.040689722222222 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541259137,6638619.0,OUT,0.0,0x2cd65948c17795d86f8fb2d8d35cdfaa50c44cbc3f7e31aef9c30bffa43c05cd,internal,call,0.024045277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540095151,6553254.0,OUT,0.0,0x64fdbf9846a710164e73528d436da311539c1732b14444313f8d7a1999efd3c8,internal,call,0.025442777777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540388958,6577135.0,OUT,0.0,0x9057ce992b7d251ca5f33a0adfe4a11af21a969f58180a74593d8243f044f3d9,internal,call,0.023734722222222 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
