address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539345864,6503131.0,OUT,0.0,0x1ddb8fcb99d2134b2ff54730ec4ddd0475d3eba83bc7b7e958bbc16c5ada77d6,internal,call,1.474508474576271 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538998637,6478369.0,OUT,0.0,0x9594aae92ecf3ba9539c065eec9cea0d405f029e8b5314de2a419e392428616c,internal,call,1.465966101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540124725,6558391.0,OUT,0.0,0xeae40ee4506efc32c475e1d45ed843ee1f9b1660100a6cfaa703096f64370f3f,internal,call,1.451254237288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539085275,6484503.0,OUT,0.0,0xf4c4c7bdaa3bed2e98d1c678b8a9bd733656d8f143d18953c54ff7902116a911,internal,call,0.038440677966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539432451,6509341.0,OUT,0.0,0xdedda446ea5666cb38bbed104be3a1dcc235a72adfcb86e9fc87f8aa229365f2,internal,call,1.473559322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540038446,0.0,OUT,0.0,0x916e825335c2eb4c56eeb8ac0eb9c33e49d3458676027f3e89ccee845703c139,internal,call,1.448881355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539259079,6496917.0,OUT,0.0,0x3a576920d09e13327cb1b00f3cbd05c0c18277d9d6b58fcc1a05e58725b90895,internal,call,1.457661016949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540264701,0.0,OUT,0.0,0xe6fa21d5925dbb120df255c2fd98cdd3542b2d4381724eb940bcc8ff4ea728af,internal,call,0.079728813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539778822,0.0,OUT,0.0,0x3e4a4713b3cf8d911f6e35476023ea9ba048089fb427e28c4cb5967095572e86,internal,call,1.466677966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539952017,6546169.0,OUT,0.0,0xc566815cd5eda8f1c82a5da5b154a8c481fcc30e89102e1810c62fb29bf4199d,internal,call,2.910101694915254 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539082961,0.0,OUT,0.0,0xf3d79bddbe504d28a90a748692d738306193d23912c686239f5eca766c4a0c95,internal,call,1.417084745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538825756,6465985.0,OUT,0.0,0x4eb760a72e91d346144b06b5024caa7aaebbc3d17fa55d774ee5e584958d0ccd,internal,call,1.478305084745762 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539692170,6527724.0,OUT,0.0,0x9ca1bf3d0a87d4e486cf8482996867a68dc7b0b674fdab5bfc19bd9e5eea2283,internal,call,1.443186440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538566431,6447425.0,OUT,0.0,0x19d0840c32a861f6e3f320a070de457b8f76843a6e5177eb736c98d49fb696a4,internal,call,0.000474576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538566367,6447423.0,OUT,0.0,0x91dc8692c1d2cb4a40c5a8c74875419c859e849a671e080c654f3dab66bab23a,internal,call,1.618542372881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539519068,6515509.0,OUT,0.0,0x8da1d1ec3afbf051de8e560380c72eda2cbfad9222b5fc2c657aa28676d19c2b,internal,call,1.463593220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539605932,6521642.0,OUT,0.0,0x5e4d2243486dae5639e6f8a52eab432198f188848e4283c1468a5d18f98cb9ef,internal,call,1.45528813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260318,0.0,OUT,0.0,0xf5d634c93c1353ddbc985761be04413164f5d8f377e4e2ad7ff898c527ba5ded,internal,call,0.829322033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538469707,6440602.0,OUT,0.0,0x8cfa32193e969574bbca78181eaf388b4d2ed681c2b79519b10d371b4022bdfa,internal,call,0.284983050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538279540,0.0,OUT,0.0,0xd9244a3ecd9a26911d30116a18a7d1ff233113d5f1e92e337f0bc49156b1fea4,internal,call,1.442711864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538912386,6472191.0,OUT,0.0,0xae1e95779404a92e52ea1db03660c0e4beeeeef3dafa8354270ea2731a6176b1,internal,call,1.472610169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538106362,6414968.0,OUT,0.0,0xde3df77bfcaa0ba3712fa2e8abed649802e17ce3fbb078026f31c3ab13c9246f,internal,call,0.205830508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538452640,6439401.0,OUT,0.0,0xae51cdcb72f4e5eeb269b45ee34bb98c9edcf78a4cf215267cb2d06035144839,internal,call,1.453627118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538366102,6433275.0,OUT,0.0,0x4273e64f79f9b778b264db75551db7a0dd8e399b42736731e6e520cf6c73369a,internal,call,1.451254237288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538739484,6459755.0,OUT,0.0,0xd2a12b9e9d8329bd07e7bbd551eb244bafa32ad815db9479b25c23d55520b41c,internal,call,1.453389830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538015987,6408593.0,OUT,0.0,0x131c78101201b338daf3bdd9abfd8f04834dd3a653eb8e56fa5129cfd19a4aa0,internal,call,0.198101694915254 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539172407,6490774.0,OUT,0.0,0x7cb29b2105ca54290413ad069f551449a873f5fe57b17d03afe2788467aefd96,internal,call,1.488033898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538020271,6408896.0,OUT,0.0,0x4febc24e0542e6120c8514948e90caffc442b172562dc94c3e73073db6427c73,internal,call,0.010271186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538652930,6453630.0,OUT,0.0,0x338b9a5b3205f17788aaab499f2a28e8526e4021d61100fff60357ff7690ff81,internal,call,1.472372881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540211406,6564502.0,OUT,0.0,0xf0d3d8cd8fc3111572127f51864636df430d45990cfc0dd7466972b073bb4d66,internal,call,1.450067796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538193174,6421079.0,OUT,0.0,0xed29d43378b45db94089969c7917ac06d5f426c49c2bfcb4b94e51a1f60ac4a4,internal,call,0.000881355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538192793,6421053.0,OUT,0.0,0x2d25104f29e6b67502c1261cbef33f88d90284f07416e4f5a758071c77a4b6f6,internal,call,0.206271186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
