address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542888253,6753595.0,OUT,0.0,0x217c38e2d637cc6a58a1d151b55c3ee1fcf53a80903b138693543942a073352d,internal,call,0.0108 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541650762,6663192.0,OUT,0.0,0xd83363285524f14d76a43cb1213be662d800170e965649079cfce95995ce2407,internal,call,0.003903291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543037162,6764154.0,OUT,0.0,0x4b0bd37c1b22a6fe09a3bed23a68eb8110e69bf74467bf891f4dd8b130026cdd,internal,call,0.006204541666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541223821,6636106.0,OUT,0.0,0x7b4ccbce5525912b3179290fe7722e8fd4de11d51db27a3a4774b6d8c5c22dbc,internal,call,0.006301625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540814438,0.0,OUT,0.0,0x199eaac61ea9fd3083cb1919c01c42b6faa31a44576b099619627e6af7faaef1,internal,call,0.003766833333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541952565,6684493.0,OUT,0.0,0x827b7068d9f50d92f1ebc009a2b5ddf74c09a422ce174dbd2e4dc872073cbd22,internal,call,0.0108 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542277969,6710540.0,OUT,0.0,0xf1f54ad838db6dc6e9b203133e05d7bf8128f8de64357a98a169ddeb89fd6232,internal,call,0.00742525 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540595662,6591767.0,OUT,0.0,0x18c3563bcde8eef42e9bc343a1bd1b0860b68abe52f7ad58c14e7971ef30d9bf,internal,call,0.0036 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540898308,6613133.0,OUT,0.0,0x9790d5201063977d76f1cf5448d2b84c2b5891fd84f229e25ce455f0c60b1fd1,internal,call,0.003494583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542099763,6697955.0,OUT,0.0,0x0ddb35777443531e1e67a15c0fdba1176ded47bf49ac21ebad60389cbaae50ae,internal,call,0.00793325 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540724034,6600858.0,OUT,0.0,0x50283cc48f2b61f90107ee8419ae27b310170c4610bb2dd3be3dcc6fa4f7aeb4,internal,call,0.000204916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540719116,6600504.0,OUT,0.0,0x95024c86267e11d7cdde26bf4096e8110a79496e9b1a11e8b39e6fa8d2bc4f7d,internal,call,0.004523 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543307705,0.0,OUT,0.0,0x3fd3fe42da2e8c9677ee4f685a5195a998b27cb98a9b6b2c30ba812dfc594998,internal,call,0.003535458333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542623408,6734999.0,OUT,0.0,0xd88d96d2832269ab458816d44fea4b94144bab37fd942a4ad53c3432039190f2,internal,call,0.0038245 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541072582,6625444.0,OUT,0.0,0x51b9902724e147a9f5b4c4e10e037fdf494929e6fd0e536b9bd806677da49370,internal,call,0.007261416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540610564,6592826.0,OUT,0.0,0x7da15cd3437e750c84c641a0f20e1e4937be9ed34512f3c2c38f5e700ef387d7,internal,call,0.000620916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541513883,6656562.0,OUT,0.0,0x29fb4cbbe6d21a37d2e76b49f496516eb8e23932031d0879fcf66b55415391d4,internal,call,0.004484875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
