address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1547158409,7046533.0,OUT,0.0,0xa7b29e6c169a120b40002de1ec58aeace7d02fcc1cb2b250136b7ed68bebb92b,internal,call,0.00195 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1539797833,6535248.0,OUT,0.0,0x23ed9adb34b1b285a2ce7d3e0d0acda3392f20a7e99ba43c9a37c99308e5cb87,internal,call,0.002 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538725087,6458765.0,OUT,0.0,0x3f6d932fca9851373b5a49f21171e8e6757ed63744640d2b30961b96f9907284,internal,call,0.0045 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538640518,6452729.0,OUT,0.0,0x6a896425aba654d357a4d91e249d16e6ed3bf5bc9ce4c9df82d97dbe9747c30b,internal,call,0.0005 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538555561,6446705.0,OUT,0.0,0x883338b5a7c38ea200b6792547c91e28a3a83fd5a993bf11718f5c0e2c57c665,internal,call,0.0025 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538551180,6446395.0,OUT,0.0,0xfc096f539de548554faa9fb26504233ddafc094b2272aabcc7982a75efd1f4fb,internal,call,0.0125 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538550812,6446361.0,OUT,0.0,0x645e35fa4302769a4b518a443278d4ed60f9dae04d3996456b9cd08da1aeb57d,internal,call,0.0225 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538549396,6446273.0,OUT,0.0,0x14ededc3ac27f4ca7e8662dce4b0e6775e4c1fc6f19a73c226188722d70270e5,internal,call,0.005 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538545689,6446031.0,OUT,0.0,0x5162ae7e9de507a67a86c460b78b67ba98c2f8621c844d7419a10dfab8dbec2c,internal,call,0.07 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538545430,6446013.0,OUT,0.0,0xe22329f9294eb3adf92775baaaf00c92e86f21a3867d06435ee4d1535045de29,internal,call,0.015 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538545168,6445998.0,OUT,0.0,0x5b552e273229cd437497e74b173e6b9270a60c923095a2b809560fe52f006931,internal,call,0.025 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
0x6dfdec940b83e424c1433d08b2e6096809d3698b,1538544794,6445974.0,OUT,0.0,0xec0cdeff6726aa2d6a83f28d8b8816a83d3a7f6487de0dba4dc3de36f41e0af7,internal,call,0.05 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,0
