address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539336676,6502455.0,OUT,0.0,0xaa55e955f14ee4302b04c33ed4b0ba173fc66c5edb574e336eb8a33217000e63,internal,call,0.033121084745762 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539117695,6486872.0,OUT,0.0,0xcf2f0171ed39e9ec7bacbe608bee79bae0f62578265d0210d17e30cf6f164e1b,internal,call,0.011177830508474 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539081820,0.0,OUT,0.0,0x259048e2b8673f8995e26383824b46add4b9d3b9db74ec53f6ca313bcf177b1e,internal,call,0.000006779661016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539763521,6532784.0,OUT,0.0,0x562eaf0fca817242f6591e12c36b3063fe8988f135607d4c06143600f4d96aea,internal,call,0.127915728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540283687,0.0,OUT,0.0,0x519551561d045679cdc1838e1599c989b18e793a1bf5c13028f413914f8d7ef2,internal,call,0.077398576271186 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539089021,0.0,OUT,0.0,0xfbd55b21b95ba64b89efeb4f5610592d9d7e4aa3518900c28aba9e8317e5f0bb,internal,call,0.001026305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540712413,6600033.0,OUT,0.0,0x5fde4528d73f1d721fa3019c252c0ef7b188b625335c5785d38065581cbd0abe,internal,call,0.068577355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539164730,6490208.0,OUT,0.0,0x077eb5fc840681f773663a491e024fc7eff218a006d8b940034c0c1d893284a9,internal,call,0.017867389830508 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540968467,6618114.0,OUT,0.0,0x76933e7819f20d697a0f308762c2a0f9b9bc601ec381200f387c1fb17b1fd7fd,internal,call,0.030234237288135 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539250112,6496271.0,OUT,0.0,0xe10a7715996bfe4016c5e80337b17c21533de11bf1f2d599b3057338eb06693b,internal,call,0.032473016949152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540888212,6612469.0,OUT,0.0,0xe3c91639ee33f836bf20b21ac1bf2d270c78e285c981df96b3748ddbca731006,internal,call,0.066606372881355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539426022,6508901.0,OUT,0.0,0x278e3b3ff2e284d9b8c2e0eba773f4bb5d3f982f0f299877130a3a732dbb0335,internal,call,0.03452433898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540531898,6587229.0,OUT,0.0,0xb96db6451496417fea5513e80a2cb60d1cd822d88337e7579750f7de27f63d05,internal,call,0.09420013559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540079467,6555190.0,OUT,0.0,0xe9acb324a166ac8e7673268a309c3b4a7e9c67b96297a3804b7f32ff09b408c4,internal,call,0.120005016949152 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
