address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541295754,6641233.0,OUT,0.0,0xd9d0156cf44023f36eed10bdab0c1f3443301ca13aa45a802cf265377d9894b1,internal,call,0.008614283606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541625794,6664470.0,OUT,0.0,0x53e8d2cfd7824e6f253516a908444af9f4d89e2c13cc339b606b9d6e0e1c682b,internal,call,0.014174344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538948292,6474766.0,OUT,0.0,0x4ea39926cb365abc56daea1d90f111126a5b79d5f21d15239c5a4994a570ec03,internal,call,0.004846327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541805081,6677112.0,OUT,0.0,0xf080ac5a2e745772ef0ed6260e745855eb5debf155109489890a50e52fda47a1,internal,call,0.015025327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539579656,0.0,OUT,0.0,0x4645d55be90c4811059f2660b9e9ab6c611e5e29e2bf42c8f7589ce71d176908,internal,call,0.000008557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539622757,6519762.0,OUT,0.0,0xffb78f585027b59150086f133db2af1e2403729dda7a58d47ef579b11ed421f4,internal,call,0.035816901639344 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541201982,6634522.0,OUT,0.0,0x71e94fe94a5d5c730dbfbd366cacb73590c2544b9bb287bfe0332711b03e0c89,internal,call,0.011567862295081 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538901029,0.0,OUT,0.0,0x85fa5cbb7c1d65625a0beacf13320e37e1ea39a9f9e27366ae159ee83f042a0d,internal,call,0.0034 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538901029,0.0,OUT,0.0,0x85fa5cbb7c1d65625a0beacf13320e37e1ea39a9f9e27366ae159ee83f042a0d,internal,call,0.0009 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540683532,6597979.0,OUT,0.0,0x2104251b3c91a16ed38270c4a63b3115e67e3342656c1e55488184b4eb0d9ec4,internal,call,0.070064950819672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538863939,6468689.0,OUT,0.0,0xa1d1454a34e234e314e91335b7c97bf621aa37de9f0dd2f78e653c717d77b29b,internal,call,0.003194557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538788540,6463276.0,OUT,0.0,0x32e81b4c345c58e987f2e8dd8548db3f46fb7701460423620743ccaeacdb8fd4,internal,call,0.007672721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
