address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539853788,6539241.0,OUT,0.0,0xa209bddcbbdbaaf0696db24a6c3ec1c041be4c30d9ec8a1d0c61bba12d835dbe,internal,call,0.024398644067796 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539256958,6496789.0,OUT,0.0,0x8ec74a7f60783b11c3016da409d247a70491b0fd92e703f92f847eacaa835d9b,internal,call,0.017315254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540893800,6612819.0,OUT,0.0,0xb5c32684132c32dcb22b0183835e3b6258f13e3016f753c9a199216822951e40,internal,call,0.008508474576271 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539077958,6484019.0,OUT,0.0,0x570bcee6ebcada24960876f822c1f945044cc523b0ec53a7837c1da65cc603e1,internal,call,0.025289491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540713252,6600101.0,OUT,0.0,0x9938538abce7593c020d42823dcb7e457103bf48602a385f713e2763e8a39c7b,internal,call,0.009690847457627 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539600307,6521247.0,OUT,0.0,0x6c43cc1e756b22b0a164b1dc1efb00f2fd8a98f5fe162f4a7e824a5f3cea2e14,internal,call,0.016345762711864 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539430212,6509192.0,OUT,0.0,0xf6874e44bd69e292bdb81c98ea9e2d99570cb5c0796ec6aa0653b4eb41b58f6f,internal,call,0.016817627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540979601,6618904.0,OUT,0.0,0xea1b4ae8b3328819f815c97b3ab88b97cbd5338e3b8dd6fdc1cada8383852145,internal,call,0.008250847457627 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540612486,6592954.0,OUT,0.0,0x7c1e352e12c6082cc3519bc2244bc66bb910055724065d415d0d97a39c911aad,internal,call,0.013955254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540114062,6557627.0,OUT,0.0,0xa1311ebc5bade8142036bd4f6e1e30b5d01afa56ad8d8d9c96f73480ee0740b2,internal,call,0.024930169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540466884,6582662.0,OUT,0.0,0x1785be2d88263e51ea4d7b2df1d6737a012a7607f5b042a815cafaf87879d932,internal,call,0.033945762711864 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540804783,0.0,OUT,0.0,0x02930b15979bd45df1efafce46e0aaecfce8a3ad30190e7d0b1f3e93903d2aa6,internal,call,0.00873627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
