address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541294005,6641107.0,OUT,0.0,0x705866d449871ea8cb87880e18126fe3f59b9f9ce8411b6b081a7787aa960822,internal,call,0.086270267213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541727834,6671641.0,OUT,0.0,0xfcf68d7b8eaa646212e947c1456b2b0664e0482975d71b6754a0b24dec498210,internal,call,0.057224549180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539482661,6512868.0,OUT,0.0,0x16d4b5ce719d7f17e452fd20c92fd75de98757b7760940955c393717dc7c3654,internal,call,0.08037206557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541900248,6683838.0,OUT,0.0,0xaea155dce624066f505599f6c0050a35f7a38ebd933d29c42a882dcc0192b767,internal,call,0.018563934426229 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539660236,6525476.0,OUT,0.0,0x0adf8359f9c03ed8f868984dcb61276a6101e6b6b651573cab7a22db213422a4,internal,call,0.092389770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538959542,6475581.0,OUT,0.0,0xddd92d070c20e2d8bc2359493b5a24f7a6df6f9a555de750accf73e3e8fcb281,internal,call,0.08660075409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541109920,6628026.0,OUT,0.0,0xae53d76c0260af5a77d59bff6a7869cdcada36af1c94b8ee2c097c05320a503c,internal,call,0.385768327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538602689,0.0,OUT,0.0,0x5664336d0b33b4b914269ce2ae877a0e17351a035021a8484e80174d29142f3d,internal,call,0.0298 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538701400,6457068.0,OUT,0.0,0xe3aa1d835909a1467c434ba73f26b6b752042c73a5a20443f32a7675205060aa,internal,call,0.000019785245901 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538701354,6457065.0,OUT,0.0,0xeb27a136835e56096fde4d5409423c2bf4a854509c6b00d80e86f223a4d90b58,internal,call,0.046468947540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540201331,6563770.0,OUT,0.0,0x36d9ec53b2437c25916bce0b08d5d1ab4e13172d8e2d7487c8f2dffb5a256b0c,internal,call,0.280613409836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540364470,6575382.0,OUT,0.0,0x7195d9daa5607283927c80ac253f64a7bb935a4ac015f2c198fa0a303b4b445c,internal,call,0.085091213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539328898,6501900.0,OUT,0.0,0x8ba5ef7aaa60c01ecf6ccadcd98a2b08306a2ee0b606efdf21d45f4ed42692f9,internal,call,0.086974475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538794957,6463763.0,OUT,0.0,0xf08c69dfb19522b69436503fc8738c35789e657ce68d1d04a75c40d8b8b282eb,internal,call,0.049060081967213 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541509083,6656203.0,OUT,0.0,0x090277f16bf388bbffb073023c17911821a05811019ed5c704aec9037a20e453,internal,call,0.099559357377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541857007,6680798.0,OUT,0.0,0x448346d4227ff78adef6dcf4dda4d935090abf871c3058bc7fd991bdda410815,internal,call,0.055917745901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541594892,6662270.0,OUT,0.0,0x6063b0bd23906f8df2476a5fcc3bbb8fed0bfa7369f3fe5fd4c591650651bd3b,internal,call,0.037048483606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539162251,6490031.0,OUT,0.0,0x7dd5a5dd12b6f4a7841f9180464deb9f85c6a1116604fbdd9b68aa991aa98f90,internal,call,0.105887704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
