address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539745583,6531499.0,OUT,0.0,0x4ec86f0c660796aa0f982a0ba5c36eb427a9cd08658eb1a9e7552256ad29f06f,internal,call,0.047 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1547545194,7071574.0,OUT,0.0,0x7fc2363b79f05a8307ce867b806b5c826dbcbd17257d94c37ad05fbb9a071dc0,internal,call,0.04 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1546945499,7032764.0,OUT,0.0,0x7a5df909fa3377662a035104931a239b289dce329a885806373b7e910359d2f0,internal,call,0.046 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539083425,6484370.0,OUT,0.0,0x4c1be3543bcdb7f362f1b5e094f0ed4e942ab4f896c6ba777976e133a61a7c66,internal,call,0.006 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1540149184,6560153.0,OUT,0.0,0xc9022e757e1935fa40ffa8c917c57f60cbacf508dc7e1ffe98ca8f6e1cb30aa1,internal,call,0.068 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1540271290,6568781.0,OUT,0.0,0x56ac1c685ebf6407ac1d69dae5200a462a9bbf055d33c2b7618140e924938853,internal,call,0.052 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1538778136,6462546.0,OUT,0.0,0x0dfdff6dc1f62b850ded19ae4e09cabceb50a04af083af5f3603e693083380d5,internal,call,0.021 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1540348060,6574206.0,OUT,0.0,0x9de95e2f76e80e500c3478494e4a7d9e108430a5c392095756e6e9ecd559fbd1,internal,call,0.107 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1547337708,7058136.0,OUT,0.0,0xcd367ad4d26ec8e762c9c8fd53081715fd629fa7888eff8267ca16c16b815f85,internal,call,0.024 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1547212167,7050005.0,OUT,0.0,0xd6d441db0b19c21d9c3d1ca5ae2f4a1b2f9bf43e8d8f88d5e90aba2180bd5e69,internal,call,0.057 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1540735993,6601716.0,OUT,0.0,0x7a2b80c879c9d3042f46ad5499ba6ef0640871c509d72a771d9dbd47b79df122,internal,call,0.02 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1544682274,6879481.0,OUT,0.0,0x803034cf628a818262b49ae5a01d290ca23ad3565799eddb2186dbfa6e46ae27,internal,call,0.043 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1544769979,6885631.0,OUT,0.0,0x265c2ae26f36a312b82250ccb1e8985cbf54cee66c1234bf2b375f4bbe5fef6d,internal,call,0.041 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539562951,6518608.0,OUT,0.0,0x6af96345c907432097826b840b3c18b5cb18d6d3980935d701b018c677712464,internal,call,0.032 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539507329,6514649.0,OUT,0.0,0x84fdc74e0700fbf55b9f1546513b295f5322940dce6d3ff10a116b83af6889c9,internal,call,0.096 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539507045,6514628.0,OUT,0.0,0x384622ef15a66ffb968a02ed0f8fbfe0398853191a49031eaa68c1af1cc3b7ac,internal,call,0.069 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1547642568,7077862.0,OUT,0.0,0x4628c540b9ef9793c7bd91e9f713096a773fc2aef37040c7c4148c26bcb37b2b,internal,call,0.031 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1545462959,6933176.0,OUT,0.0,0xfdda4c3eb9fcfeb5d2aeea61c47dbe8834ffecf59f81e8e79a4ec87b1a31335c,internal,call,0.006 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,2
0xd01c92937400dd1ece24992b1dc44aeaa47ae72a,1539828235,6537415.0,OUT,0.0,0x559fbb29e7c0e61982739caab98338f86093e6a8c9dbff614a636d70a8c4cfa6,internal,call,0.031 Ether,0,0x4add46c2268402f2cd30b2e837ab7a3cdc70677b,1
