address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1523655656,5437377.0,OUT,0.0,0xd4da8361d3e575eb2bddd2712d1594c729bb620ad7bd0acb434731bdcb2b6bc3,internal,call,0.000247672743055 Ether,0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,2
0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1523679376,5436038.0,OUT,0.0,0x0994a8e5fba525b4bd4ff73dbf555cdcdfff30104527f1c6e2575553811d9108,internal,call,0.000097519058641 Ether,0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,1
0x67a5de922c1f4d1a4dbd848466b86b5455fb6a3b,1523679151,5436020.0,OUT,0.0,0x4d80accb8f9a77efa9b3341965f51fb5588249a901c3dda309d535ddb53e2dc4,internal,call,0.0001 Ether,0,0x7ce6c6f1002e5ad54c3d8326fddcf2fc78b80277,1
