address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540170681,6561649.0,OUT,0.0,0xf09b3be857e4c671443d9955307b23c343774d5013eae7fb2c99834868a361b2,internal,call,0.070172745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539402381,6507163.0,OUT,0.0,0x29d7e1e3fda77a737bdc73ab938b8eb1cb6f145c3e7bc9453c479727c7bd89f6,internal,call,0.075822101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539997284,6549327.0,OUT,0.0,0xf017bb2ea6f9a633398f5bd59e7a6e9e218245403e8246ccca078338de07ca6f,internal,call,0.103089355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539640445,6524103.0,OUT,0.0,0x29e73708c75c73bab0e766859e7acea6b6c0b898d60678685b1845e064d3d6e5,internal,call,0.096471864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539215588,6493849.0,OUT,0.0,0x4b3fbb06d712dd5cf2e9ceec80b284cb41a897b4a97e95d3773412ba792bb7bc,internal,call,0.070673898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539041507,6481439.0,OUT,0.0,0xef133c672bde07c1ca9fb258c4ace0c6fd227f4f72e0f5ebce13d6380426a5a5,internal,call,0.05248433898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538699015,6456909.0,OUT,0.0,0xbbae3329c65169e53e3cdbca688d1c57d90ae302ff0645c2d793db4129673164,internal,call,0.074204745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538093909,6414074.0,OUT,0.0,0x05b62112f407d46e6ce54304af821d490967ee01f55596be9e598acfa20d077e,internal,call,0.020875118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538175943,6419833.0,OUT,0.0,0xaf06bf04620ff4f8703e686680fe677728ebbf64f62701169ac1684675c08535,internal,call,0.021083796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538912802,6472223.0,OUT,0.0,0x0f73db455352a57bff981c01876019dfd926959e9e277008f7d0fcc10485ba83,internal,call,0.087211932203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539741573,6531225.0,OUT,0.0,0xfce38a49d70e1ba3ac9999c16186b3ce041222665a08a4e9fc1cb2ec7a82297e,internal,call,0.040559186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540258033,6567838.0,OUT,0.0,0x6b4aeca07f9361ecad7c224d58d5ce61ba24b0e0cee75897ff24c1ff5f50d877,internal,call,0.035245830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538324151,6427262.0,OUT,0.0,0x6c323c518ab619172bf784f042ecb65309f51fae342cd547326850b5319fe977,internal,call,0.042307525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537943050,6403448.0,OUT,0.0,0x0db19b49bdd45246f7a7d1cd8295505353a19a7836d30c857da6c255e3815103,internal,call,0.016175593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538381815,0.0,OUT,0.0,0x1831343a04a59a1d6c2756478682cc80ec43a0d7371f13f3d373cad647788e35,internal,call,0.040638915254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538515240,0.0,OUT,0.0,0x047defc7d6ace5ffcc4de83d4944d7da2460cafa7157b7049c1acb1d0a5978dc,internal,call,0.053993491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538012992,6408372.0,OUT,0.0,0x7832aa43538e43b36ea3cf976180b0a7beb269556b9e767f21a25f656bbef6ac,internal,call,0.010014915254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
