address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540110608,6557374.0,OUT,0.0,0xf9f2476a52cbb32a239f6e08895127d5333e2f06650b6d8cb9a897d20e967e2f,internal,call,0.668389749152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540216038,6564834.0,OUT,0.0,0xb7c1f32130b2d71925682474bc2267289f2962078c5c332cabba26377780b3b7,internal,call,0.253285966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539140891,6488576.0,OUT,0.0,0x06dd8e44787bd62bf8f24add893f6d232d1e668334d6aeb3a49403a4cf26a86f,internal,call,1.241033328813559 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260487,6568008.0,OUT,0.0,0x12f5f8fa59cd8ef663ce905c0b60d59b5c0696a557fe2b5413f57866f1d0c594,internal,call,0.107765369491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539832140,6537688.0,OUT,0.0,0x27d0ed46603501eaac84d8cd4927edfc8eeca97b9b24259603c6b06440841cf0,internal,call,1.667477261016949 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538630329,6452024.0,OUT,0.0,0x8c749eb446b9c44c46a17e23e39cad6729a3d3eac44970d8f094f0b34ba38ddb,internal,call,0.662651769491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537891473,6396770.0,OUT,0.0,0x19aec1fcb85679e9af164e8795ee06d0a8ccd47367af5aa88c8eedb0e450fab8,internal,call,0.05329787118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538355056,6432507.0,OUT,0.0,0x799db09a7a05b1750807723691f66687d96f37ca3cb676d86d6f6c205692397e,internal,call,0.06379313898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537673739,6384448.0,OUT,0.0,0xe25682e62ab693a2585df8aecc9f0a603ef3882cfc8e7af0fe8aaa7b8a0f2b14,internal,call,0.000116176271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537673276,6384420.0,OUT,0.0,0x92714699d6293b25b59dcc290a971a91b08b06991c4a71afd04f03d67ce59331,internal,call,0.0259488 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537955787,6404359.0,OUT,0.0,0xbaf0eb08dd4618adffaad9af9c001371657c65852d251b5aa2e7404cac48d750,internal,call,0.015186277966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537979929,6403032.0,OUT,0.0,0xf59e363860e501e592d7c475455c44975e9f3472e5d8f0d05fa658311b8dd10a,internal,call,0.02708580338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538274163,6426780.0,OUT,0.0,0xfde96b62556e22c65243cb068c24d0032825397f7ebaf72d14c759b09374a810,internal,call,0.082087050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538288711,0.0,OUT,0.0,0x8f1424a895368b61329afc3c9342822fbd388d2f071766449bcb16aa609575e9,internal,call,0.013607105084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537430809,6367401.0,OUT,0.0,0x6da812995cc0267b8a1dbf85c279014fc3590d22671112525c956109065b9cda,internal,call,0.005049491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538185080,0.0,OUT,0.0,0xd20e797fbbd1e8b4bda77b79f183f911e96b53b9466ebaf3a91904297884bbbe,internal,call,0.000480325423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538184562,0.0,OUT,0.0,0xdd0ac7b2a26b837931fb4a58a26bf7fefca358084e33e4840a19889cefa8b85c,internal,call,0.049543810169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538124465,6416230.0,OUT,0.0,0xb0455cbc98e72efa2e421d63537c661bdbae9959c7135d1a17deb27418ffeae3,internal,call,0.091906169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538013251,6408385.0,OUT,0.0,0xbdee7b53737933c0046e61f613a83b73f71fda00c1510682823e12022b13d6aa,internal,call,0.047165613559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537584809,6378166.0,OUT,0.0,0x68e33e2c206123d8df72a28fd3606315352fc9cb189fa1f030f93f66a0827d00,internal,call,0.00004653559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537584582,6378154.0,OUT,0.0,0x0815fa7324359d0ff2d671b913b0d193e030de77857b6248fc595f6558483ec4,internal,call,0.040095932203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
