address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1541906763,0.0,OUT,0.0,0xf1300c3bc07f4e66bfd190492c2b8dd4ccd402e0be9f5d6c913e8a828eda2b01,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
