address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539880031,6538038.0,OUT,0.0,0x08bbd520a786abbf04f55fe5a3cffd8f1c36187ce398a6b355311f2ec02e0af2,internal,call,0.350372881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539385495,6505938.0,OUT,0.0,0xf5758431f2500224fffd798c778c5bcbb071a69d6ed89aeb569131c128083d3f,internal,call,0.523369491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540102923,0.0,OUT,0.0,0xdfb561dd46c84d6051e257330126a8bddf8380a4fb3cd23fc2807b747a29e8c7,internal,call,0.736128813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539794941,0.0,OUT,0.0,0x280d89586d15253ece4eb5aaa3d6faa1c81b0137f8bb6701dae130945b128206,internal,call,0.353023728813559 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540995927,6620078.0,OUT,0.0,0x7a9800af4a3f5964f700ba7979891a1c021333712ce556cd4cae19009ed1ac34,internal,call,0.403216949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541026607,6622218.0,OUT,0.0,0x74002bc9c21e27414a959259c28d278b6ec9655ebea301b45f687a9c91757f46,internal,call,0.005762711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540724276,6600876.0,OUT,0.0,0xdbbc22c20d8544ad73598bd2103a072f2850030c2e507bc0cf05f4da2b38909c,internal,call,0.367027118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539257903,6496856.0,OUT,0.0,0x80cd9bc8b4a3f6e47a93144fca2a9ba5ca1e29a022e1831c55986842a8629def,internal,call,0.440847457627118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541024051,0.0,OUT,0.0,0x7b2cfe230d1917dc91e1909e6eac90e743d5f2085f0e14b8e2dca73d641d866d,internal,call,0.112315254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540897445,6613081.0,OUT,0.0,0x91462510d6c8f7b73b9c0201de829f54745a4379aca3b0def9f723a7aa35667f,internal,call,0.35233220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025184,6622118.0,OUT,0.0,0xaa7edec5beffe222b04e1a5a49111ef2724131bf123d540fa719cdb7820f6fa9,internal,call,0.00524406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539132960,0.0,OUT,0.0,0x92d9489abe8a1bd8966ce224a1567828ab112f2e0e0bafcb305869b0dd8696dc,internal,call,0.014949152542372 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539150328,0.0,OUT,0.0,0xfeea165369768d35a024612322e635157c058c9dac21a85b3f2e397157823c6b,internal,call,0.032596610169491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540227514,6562629.0,OUT,0.0,0x6cd9d8c4d416e1ebbd80852b7b67d33143e1280ea0764cf1227b8cd17c21890d,internal,call,0.33504406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
