address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541557941,6659612.0,OUT,0.0,0xdc0a3e2af7b3a7b74b5629935da754901eed7f7b5c9259ad9bc8834e50f7314f,internal,call,0.019913934426229 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540132854,0.0,OUT,0.0,0xbcf40eca59f7d9605d79ae4275e6bb31c50734fc2c793dcf574f7d9ca4b0b4a5,internal,call,0.02 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540415216,6578979.0,OUT,0.0,0x55c44416cf083585341cb33b60426b101360c613cee05ee2601af4ca34475120,internal,call,0.030216393442622 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540691985,6598574.0,OUT,0.0,0x0a4f5010fc0d5c14d78054cc0edf09d237bc886dd4af2341246a7d4aff91a525,internal,call,0.033039344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540596766,6591856.0,OUT,0.0,0x212f34fa8ae1297a6adbdd72b7c27b5774475abe163bb913f3a97eb598738ed7,internal,call,0.063329508196721 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540233949,6566129.0,OUT,0.0,0x0f5345a35f936ae915df2dfdde20a396172b3ca03d4f9c573575c9b9c6548f5f,internal,call,0.035213114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541659140,6666811.0,OUT,0.0,0xcd53e8eb157b4a9ad191f977ca6c0663eef7e7e82a99430c7dcca55b0d4d0bee,internal,call,0.029504098360655 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541488722,6654753.0,OUT,0.0,0x214f6405bb327bc9822362cf6e00e21277a85fb01f7c4dd9485d628033846ae5,internal,call,0.114550819672131 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540328519,6572835.0,OUT,0.0,0x00ed2bff8232909b934d38b4ef75b307e05e9021185e855503a7194b168266f1,internal,call,0.032980327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540848945,6609667.0,OUT,0.0,0x01d14df4c9f9fcb19b8a4501db0bf2a2c3f6df8d67702574b78dd14a7dbb0e07,internal,call,0.054555737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541745997,6672945.0,OUT,0.0,0x44723c8077dd5eab437f83b1a6d8f7385a7cc4b741c3695d4445fd3a778e40b1,internal,call,0.025139344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541885811,6682856.0,OUT,0.0,0xfbf7d254ea5fb407f8bcdafcd171833657a48a6dd1c280574f8ac69d73d6b40f,internal,call,0.040618852459016 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541122093,6628873.0,OUT,0.0,0xf290c9614b1f87272948690fcb817438cc37a68c79f98b15e17f3a037ba74d04,internal,call,0.085010163934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541918954,6685196.0,OUT,0.0,0x5a4d2813f26a422eb3d49202f619574b5e9ca6727d011f24f18411548ffc3a20,internal,call,0.009590163934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
