address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x49c3019b7a83b3c77a823255533975969027308d,1476394557,2436976.0,IN,0.0,0x23bcfae76ceb4bb9b104178e18d296d73bc1700335b60556edaed97f5248d35f,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
