address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541206550,0.0,OUT,0.0,0x54fcf7c8d82fa3318a652df87284e46a2e64a9b4260c535a4137cc637f90ebf9,internal,call,0.00010625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541206295,6634838.0,OUT,0.0,0xd2f62968e402d6bcfbe777b4254389834c9a9aab5bcfc5e974ef826a5f6b5ccb,internal,call,0.10064125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542732714,6739600.0,OUT,0.0,0xdf447ac253e0b4546219024ec24b16017d68bfe3ad0f327d805146709f975100,internal,call,0.098352083333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542500678,6726350.0,OUT,0.0,0x4151378c2dadb77102c55e3d0d75431a3d6f6069cb01ac0dfddf427fd0468685,internal,call,0.134555729166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543193148,0.0,OUT,0.0,0xbf206067fc1f1e32165d614aa70d6897e35403b3308ab246072f04b164a45f73,internal,call,0.09410625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540705503,0.0,OUT,0.0,0x9ab1da4c0e5f4d4e285fbebf57b96deea80ebceef9c722dcc199d1c15b6b382e,internal,call,0.012 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543285472,6781636.0,OUT,0.0,0x993bd157b586d06a8cd1edb5a58af3fda856b981d32ea9696e94edf3da34079c,internal,call,0.048085416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541657614,0.0,OUT,0.0,0xfac0b605c935f3938fa05f320a226fd34224ed7d39f9d5c562256bd7dde3895f,internal,call,0.000180833333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541657492,6666701.0,OUT,0.0,0x4ad7507bbc24f7547916bba23f67e2a92af1aaeddca121f820558d1be39bf626,internal,call,0.000121527777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541657415,0.0,OUT,0.0,0x522353e59b5ad70b320d75ab409e3d2b4e6d362e23fb57b2714f0cb8c7aa2068,internal,call,0.000084097222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541657342,6666689.0,OUT,0.0,0xdbc74bb70f9f1e6400f8f4ccd213d60ec0d0de4fdeba436e4f3bcd38ccec5558,internal,call,0.000048611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542902963,6751566.0,OUT,0.0,0x28c9b811bb0834ebe55c982ca1b188b7ee4c588cae51128e7e7f00e3c7f784a1,internal,call,0.088671354166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543012464,6762370.0,OUT,0.0,0xc6a8f2d102b87fa9bb844422d36ee731cb02e0c44673854d0463f5ec295559c4,internal,call,0.079531770833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540964756,0.0,OUT,0.0,0xe08b13eedbbc1fc6844b0499d438ad99397939ab9b54cc553e1868d477fee62a,internal,call,0.0000584375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540964603,6617851.0,OUT,0.0,0x8163cf53be8a722749318b2c6b431137ba96df9d4a6286ccb7bb72c8a3a51c1a,internal,call,0.0715275 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542242331,6708048.0,OUT,0.0,0x1008d88f68eba5b0eea0b645dc964fef02f480026338de84e039e119e8a087d8,internal,call,0.085474479166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541474044,6653742.0,OUT,0.0,0x1625d60202fbfbb701e337465dea7dfce7f00f5c5dfeaeb13362c9bc731f1b03,internal,call,0.003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541473781,0.0,OUT,0.0,0x24c253e029abdf0de20aa90f4b935cec2158a6ebe0e5a571791f4956828f765d,internal,call,0.000059583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
