address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541406009,6648937.0,OUT,0.0,0x9a635e7edd8841273f54ab236ee6b58fd33558e7ba368ccaafdee694bf6d2b7f,internal,call,0.000033196721311 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541405803,6648927.0,OUT,0.0,0x4020a14665f9a74f7d9a347ed8ced7caa105928847a8f672d19d745a706239f2,internal,call,0.06101225409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539586819,6520287.0,OUT,0.0,0xaf7296c00e2f7d30c7fcd347d439f1d2e824982ba337331172326fee1e2d3e98,internal,call,0.02296475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540538844,6587753.0,OUT,0.0,0xa2d9d496b7d9106347feaf33eef9bb6de074ceb717f92997f0ffb9d1484e099d,internal,call,0.068138114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541578911,0.0,OUT,0.0,0xd586f31a7bb6ce2e705ea935c301249abb9640d24b2bd2f98dbeac4941e4b3fb,internal,call,0.037521516393442 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540971883,6618356.0,OUT,0.0,0x9b356aead03cfa15fd8ea9a930d2a001cda77e761a6b843bd68088fe8fd69d76,internal,call,0.045169672131147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541751875,6673352.0,OUT,0.0,0x2001eb2a71e6194ad50525530ab76846f8123b67cdd8c7cf65af7330cda9d302,internal,call,0.037524590163934 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539499038,0.0,OUT,0.0,0x0f593fcb1242a4b9dab30be4d2efc42e53e84193de605150c0d4494ad60534e4,internal,call,0.015 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540278644,6569280.0,OUT,0.0,0x8e75963fc7e85c561ebe9efa92515b91d1c8bb5bc18f64a6dd2f766eb5c40357,internal,call,0.067920491803278 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540798741,6606110.0,OUT,0.0,0x2b0ee8b42e6cb3d267c7addba5d84d6c22242a83deba5a164d04a6dc6c6a3da8,internal,call,0.067710245901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541912767,6684753.0,OUT,0.0,0x6050b8ea1829adc0d2fae0a6d795eac046a7b26f6fc3225e36d0e4dd7b391168,internal,call,0.016128073770491 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540018682,6550866.0,OUT,0.0,0x8f54411da1dfb5bec4b6d958c740ff16f52c70e3fc07c43cbac17c2fd7178e37,internal,call,0.067621721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539759668,0.0,OUT,0.0,0x2f384210c161dac5db04859063d9164f96fb0873a959c5ef9efa321c5715f43b,internal,call,0.045169672131147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541145303,6630548.0,OUT,0.0,0x03b87760f3789dbe3c05185190ea1257d6e1b1da6c93ec5f0c96d22b45c78038,internal,call,0.04047344262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541839081,6679506.0,OUT,0.0,0xd4b90c957d859be3dbb6f6c6706b02c7bb68d0dffaee44311586b5ee0bf10531,internal,call,0.018915983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
