address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544981549,6900511.0,OUT,0.0,0xb7be50a6365f1cb6d301259cf9a3b9a346bfe7c46962f2c2b6b3a00c7348aae1,internal,call,0.020567781355932 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544819743,6889138.0,OUT,0.0,0xe8d64497cd65eedcc024b9c230373f5fb21249a3bb819dff0c4182e7032ff095,internal,call,0.010284794915254 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542879101,6752949.0,OUT,0.0,0x0d0548e2a8568ccccbdb215e8c1bb4f56f0b4df082348b5f64c4bdbf8ff33704,internal,call,0.005553825423728 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542835615,6749878.0,OUT,0.0,0x2e56b4afc37359014281b3869cfb4532842312281624def1e88afb28bcfc00dd,internal,call,0.005573718644067 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542791999,6746796.0,OUT,0.0,0x1b29976cf1b302a9a8e71e77677fc69725afecfd187f24919f4490bde43775cd,internal,call,0.004967879661016 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542752426,6744049.0,OUT,0.0,0xd33403528defd335de2259f22cd8d84f7539cbcc740d9fca01a2a4c4c328655c,internal,call,0.005772650847457 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546974677,7034661.0,OUT,0.0,0xd761a45cf58f772f24a9aedbc9442bb968dc56fad3552ed76aadc2fba0959789,internal,call,0.009489066101694 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546893604,7029414.0,OUT,0.0,0xb67b481b29a0752d1bed02408a3507c40d3e71be2b9b8b47cf6b766de22fa4c3,internal,call,0.01015096779661 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546806917,7023801.0,OUT,0.0,0xa76ee6c7363c4d2084e8de97c791cb63c596cbaf7f879c9e868e66d39fbfb644,internal,call,0.010671808474576 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546715411,7017900.0,OUT,0.0,0x845ab37f52fe7b27942b9147d80ee39a475f99bbbfc6a3b2a57a288e96263ec0,internal,call,0.01020883898305 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544125167,6840394.0,OUT,0.0,0x12d487b8003da64ebf478715d43f25d9eb25e611c7b9052587a0420020558acd,internal,call,0.004146832203389 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544092319,6838101.0,OUT,0.0,0x7089c80473916cf62d7f693da1dd35f03ebc1ebd9b8ab05dc71b83e3908c41f5,internal,call,0.007720377966101 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544030622,6833832.0,OUT,0.0,0x3465206e24c63b7e01bf05aefab6453a3504bc27a88b3da173e5608417feaa43,internal,call,0.011084140677966 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1543943202,6827703.0,OUT,0.0,0x0e3fbd8afa1f8dfae19af6ad98aca6da4c0c1a43c6693f2696c02e6ce0bbef00,internal,call,0.014578113559322 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542449076,6722662.0,OUT,0.0,0x4a6cb5da545b2c8f18864fc4d9013e6d467403cb7d4976ba56635ddef4e668a6,internal,call,0.008568552542372 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542381568,6717924.0,OUT,0.0,0x26339a0a2d55f43f7f5f739d7e3dccdcbd27f80ce6bb43e7b3e66801eab09683,internal,call,0.000569152542372 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1547235783,7051537.0,OUT,0.0,0x5dea5ca4ee8751e37766ca2c8d5eaba450f5a4acac2b2ccce772e7f73b24871d,internal,call,0.009800123728813 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
