address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533476530,6094955.0,OUT,0.0,0xf072d27304cb92acd748c966887bde43dd2f84a1189f6a555a1babadae634a3a,internal,call,0.100486047756407 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533413478,0.0,OUT,0.0,0x4f8483d0e83ff4a4dd3c3e77c32942ff92ec9bdbd0d619c4a546d1a1c04c13eb,internal,call,0.322336263433733 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533452569,6093306.0,OUT,0.0,0x2b0109b8a1ba66ed42441e7bcc99b4978a12182bf0d7c8cb9e059fd7104bf86a,internal,call,1.073792822749618 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533320419,6084221.0,OUT,0.0,0xc00cb805a9035a2207ac7d7ddab82d57a63f80e3d40cae9dc29cbd7b4df6445f,internal,call,1.099021786654969 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533396859,6089500.0,OUT,0.0,0x55a9a62d5557ae4120b5106344bdeb8cc565483706e698b77a75284cdc3de2df,internal,call,1.416286101898902 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533364616,6087300.0,OUT,0.0,0x8bcc5307ea07b3891b17e5d1854edc8a42b8a87458b15114ffa60c7640315cec,internal,call,0.372884544408807 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533453657,6093395.0,OUT,0.0,0x54aaca928b77a29806c49c6afe722eaa76405d2c9a278930b89e69b171afa625,internal,call,0.418508456412201 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533382644,6088511.0,OUT,0.0,0xa6be382eb47596004b84810d9300b18007f69ca9eb1ab9add16bce7592b0e110,internal,call,1.651530116806199 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533435606,6092145.0,OUT,0.0,0xa81125fefab76da00b645059599fdd18fdf993632928e501d78c8c37c3c408ec,internal,call,0.31585893635241 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533375529,6088033.0,OUT,0.0,0xb276581754393a80a3325e3a88d3df163d9108b24a4957a8101bbb0f7f253e18,internal,call,1.158553670262418 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
