address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538912284,6472186.0,OUT,0.0,0xe932977a6702b4b2bd38fea76770b835c44e8d14132c77f6c0522ac85989ee38,internal,call,0.130311864406779 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539691661,6527700.0,OUT,0.0,0x26db735be7112b9c59c8aaf6740082ce85f86d21455ba9a2b6d726266b184e77,internal,call,0.128155932203389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539863924,6539948.0,OUT,0.0,0xa3f2eb2408fb7ba2e0123d95da0dfba4345282e78d9f4300d816e9f05ca38164,internal,call,0.132671186440677 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539219824,6494127.0,OUT,0.0,0x1bc4b81ac119f0d041d1e59d579aa03d94f21d406c7b8adf8cd50856e1056046,internal,call,0.060549152542372 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538998615,6478368.0,OUT,0.0,0x274393878211ab8c9084c9089a80bbb4ab3e03cefcccb228c92ae54c7aad6b35,internal,call,0.125735593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539177833,6491150.0,OUT,0.0,0x60c8e9d2deb04e9ac33b392b4b80000a28a560a7e28c7b60b3184b8be92449d6,internal,call,0.128603389830508 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541023837,6622008.0,OUT,0.0,0x9723d85a592e752e213e50b95dde29cf8a257fae31dfc7568d7655f57524d5df,internal,call,0.042813559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539089652,6484827.0,OUT,0.0,0x20fe9a22dbe1a8017c0a05ff48ce84451bf339cc14bc4bcc247c13d7d91df587,internal,call,0.131369491525423 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1538823158,6465779.0,OUT,0.0,0x544205b870201208114cc853f32f1d0ddfe86953b8c89a3ca1226ca0dcfb54a4,internal,call,0.122827118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540214444,6564710.0,OUT,0.0,0x0c0a5842861af3409c6bb9a6df06f25e163d535098afc3c100da8d2a7f377eea,internal,call,0.122908474576271 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
