address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537994160,0.0,OUT,0.0,0xe597789eb59fc6f733e85cee672e5e4ea5a8adf43df26a7838e2ce33a856d11e,internal,call,0.120083333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537883764,6399247.0,OUT,0.0,0x539aabb9c99c50827f242534edfc2b0e2d2c9bc7283f31b963d0c10dbbe29f0e,internal,call,0.0226875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537962686,6404842.0,OUT,0.0,0x1e556f0c00fdb2666f93f046f1410465044b385f2ca9cb478e186b246bb358b4,internal,call,0.301583333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537877811,6398845.0,OUT,0.0,0xca9b7da6c24e2809d0b83a9c24f33ca914e214c1216e3913f356edaa2799a961,internal,call,0.070583333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537859352,6397515.0,OUT,0.0,0xb72944b104c8f58c2f55414e68b3d145806085a16976a40e4669fa0e7a12d52f,internal,call,0.289895833333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537619329,6380602.0,OUT,0.0,0x0378ea05d422cd53ccd5227be1516f71994c06e365e6d1e8d95fef2a413194f4,internal,call,0.055022916666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538006734,0.0,OUT,0.0,0x6738f029cb04bbc56637190352b6f248425f5c174693efc2f37f9c879f94e101,internal,call,0.048125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537783396,0.0,OUT,0.0,0xd51618b7bfe52ecc2b16ccf33113dbee7853ecdd1f7efbfc8b1254706261753e,internal,call,0.028577083333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537782769,6392141.0,OUT,0.0,0x27660f4d36cb1b27faa7f70dd3ec712ed64ac5803684a1dece780ab5e6c15a43,internal,call,0.041 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537708575,6386899.0,OUT,0.0,0xd756ecca2a835ad49088a16b893a477a5fce7a21850ef5f1b83dca7b208178a6,internal,call,0.034077083333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
