address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539986946,6548610.0,OUT,0.0,0x2d848d835f9be590b376fd93be0bb8ce299fa86c17b071273bb91c926600bd36,internal,call,0.1275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540073685,6554795.0,OUT,0.0,0x59be51ba31cf2127be72462a66e8a77bd9fb46a37445885d7a41cc04044fbffe,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540334880,6573269.0,OUT,0.0,0xdd3ca5deacf0f84bebd00ec2458c4b043b335702b2326ce6aee8bc23cd0a0d40,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540161210,6560993.0,OUT,0.0,0xcaca1c14213621c4e11ca355461d93625bc71792e1ff16ac3b0a989e843b3c97,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539467707,6511818.0,OUT,0.0,0x8a3fa50eddc36131f033cc4a8b389c07f7a92edce87f723590194b42051c677e,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540422109,6579478.0,OUT,0.0,0x27defda2e9d680ad4282e3902f9141d3a20975c37e08412349ab94b22d5a4b88,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540509108,6585641.0,OUT,0.0,0x0cfa8ed6b204157b1ff36a6df868b8b17317f4165f499648999ae0cf06a8fb30,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538677102,6455368.0,OUT,0.0,0xb44e2f378aa30c7704475362b8ceec0a7e043b16af2dcee65717a1413585f618,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538503958,6443092.0,OUT,0.0,0xa17a493128ad34c539557760b1f9a22eef8aa6f26b89786a2a66cdb7d0384ab6,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540248391,6567158.0,OUT,0.0,0x325eda8d7540e1539bb18bd26ef659d26987679f4d34621f244803d69bf09e96,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539727586,6530262.0,OUT,0.0,0x6a73ad008bf8709e3be883d303f13d527f780c9d7df312dd6bac449ff0426a3d,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539294675,6499516.0,OUT,0.0,0x48d29058144d513629374532bfbc719d135026359f2939bd08e3ea6bcd80e7db,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539121639,6487159.0,OUT,0.0,0x22d7dab28f6ffd0e66bd1da8e29d44e286e2bbc1b40ed43dd1dbaf5d6d903680,internal,call,0.1275 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539640567,6524110.0,OUT,0.0,0xa5a15ffb6b8256529e94552effe3ce8f8572de7e6a13680c17c6b2ae2995be47,internal,call,0.085 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540596055,6591801.0,OUT,0.0,0x8d8189f65222a1061a6fac00b2eabaee6f204635a41cea83256aa3b74e52b770,internal,call,0.0425 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538859504,6468370.0,OUT,0.0,0xb593f33d8bb9545f8fea7f5b8bbc2273bbe15514ac9fca0e9567e5175105f5ae,internal,call,0.09 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
