address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533340570,6085618.0,OUT,0.0,0x701ad621d24c237f679a86bbe57363d3792f436bffd66408ce06e7b6b59ad7f1,internal,call,0.022610232943534 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
