address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541903485,0.0,IN,0.0,0x53ba9cb21dddf222abb3d7159157df795a578f3d90846625f7bf78736c550474,internal,call,0.0005 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541899004,0.0,IN,0.0,0x7faf987cd55ba104461ed6b1cc6bf5129a0e19fde26c082ab18426431a190f77,internal,call,0.0008 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541900423,0.0,IN,0.0,0x8a63264714c073e05c25fd91f0936e86f4652a6c3c55175cdbd3d466b0171f89,internal,call,0.00062 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541839419,6679528.0,IN,0.0,0xa1cff53277e2857ab86044da95974cd5a799124d3b89631906fd670d36a16cb4,internal,call,0.002 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541839419,0.0,IN,0.0,0xa1cff53277e2857ab86044da95974cd5a799124d3b89631906fd670d36a16cb4,internal,call,0.002 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541837730,0.0,IN,0.0,0xded69ff18bf4059bd8163db54b0c6d33bd29bb2d7f15bee3c2454529e8bb4737,internal,call,0.0025 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541898365,0.0,IN,0.0,0xf12899ae7b753345cdc2bf10248ae56f28061eb3635876722f251cb77cc8643f,internal,call,0.0008 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541836557,0.0,IN,0.0,0xd5eedd4a5228ea690085cb751c4730e8604c2da43542e55d0e5e74d324ca819d,internal,call,0.0027 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541894242,6683443.0,IN,0.0,0xb0d7ee2d8215fee0e3a1e130fb4365b777204887035a34bcf7581e43bc3251f6,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541894242,0.0,IN,0.0,0xb0d7ee2d8215fee0e3a1e130fb4365b777204887035a34bcf7581e43bc3251f6,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541894083,0.0,IN,0.0,0x5e9434c7cee422725595bdd62ceb85acacdd26075c11f0c1d4624d714fbe1e59,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541899276,0.0,IN,0.0,0x02199d74cb7577e68c0cb2faeca3e5493d35f9bf0552f49147edcb9d70d505d4,internal,call,0.00075 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541899276,6683762.0,IN,0.0,0x02199d74cb7577e68c0cb2faeca3e5493d35f9bf0552f49147edcb9d70d505d4,internal,call,0.00075 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541840135,0.0,IN,0.0,0x408544866e7943188b0582051210304295a20ff46b10bc938fe54a09ace75b2c,internal,call,0.002 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541901497,6683937.0,IN,0.0,0xed806e916bdb22d92af796f4e361dfdb45c7a8cca1d0eff8990ddfe274123825,internal,call,0.00055 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541901497,0.0,IN,0.0,0xed806e916bdb22d92af796f4e361dfdb45c7a8cca1d0eff8990ddfe274123825,internal,call,0.00055 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541895244,0.0,IN,0.0,0xcd122e2b7a9e8e23ec51f188137c62ecc69ede9d3c4ca44cbe7b1f791a7e950a,internal,call,0.0009 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541841893,0.0,IN,0.0,0x3f50ed49fc2c6476f90d2486871f6ed8f7778ae2dce35237a10253cdd8671316,internal,call,0.0015 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541840694,0.0,IN,0.0,0xcd48f0ea9c924a4aa14e99e99b05c097a06eb28e4f95426b74d3c21840543080,internal,call,0.0018 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541836063,6679281.0,IN,0.0,0xeebe912c2df45d194411b9ebf26420a75197bdf4f41fb0ca7594fdfbd6d3097f,internal,call,0.0028 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541836063,0.0,IN,0.0,0xeebe912c2df45d194411b9ebf26420a75197bdf4f41fb0ca7594fdfbd6d3097f,internal,call,0.0028 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541841412,0.0,IN,0.0,0x250116b4d933dc9ca354f58bcbd107dbb083633af3d105b9eb8e11f299fea261,internal,call,0.0015 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541899507,0.0,IN,0.0,0x703c3c8909946644075cd21b0f422bd1f9268eb1a591078513a999ca78c1a256,internal,call,0.00065 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541835757,0.0,IN,0.0,0x3032beaf0b2ceb57d8a09df6a0237da55120f592e817945b53871182330a43e6,internal,call,0.003 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541835503,6679244.0,IN,0.0,0xacc5ea5e811c5ad3b34e5c7779c97e7a2390753a015847ceaee39f68929e173a,internal,call,0.0035 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541835503,0.0,IN,0.0,0xacc5ea5e811c5ad3b34e5c7779c97e7a2390753a015847ceaee39f68929e173a,internal,call,0.0035 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541894800,0.0,IN,0.0,0x0bc1b168d777db912b1db57cd8c44f3fae6366253663623d5a2b85829c924a17,internal,call,0.0009 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541894083,6683431.0,IN,0.0,0x5e9434c7cee422725595bdd62ceb85acacdd26075c11f0c1d4624d714fbe1e59,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541893437,0.0,IN,0.0,0x6e71f4235861523023440ac5dd74329e75c920dd289f979ba25cf8551b293c3d,internal,call,0.00125 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541832500,6679016.0,IN,0.0,0x9105fbc5fca37885c2b6ae80022298dc11100ae8de7b4acb88b0807c85d487f6,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541832500,0.0,IN,0.0,0x9105fbc5fca37885c2b6ae80022298dc11100ae8de7b4acb88b0807c85d487f6,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541832408,0.0,IN,0.0,0x32f23b64dc874114d3e390f8979128883f9034293326fd1d9d93b5dbef412bca,internal,call,0.001 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541839741,0.0,IN,0.0,0x5c454e473b41351f38ca2139a29a6172ad6122c6e05d44b6db451d6769902ba6,internal,call,0.002 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541834502,0.0,IN,0.0,0x5e5dfe71013bdb3dfbb9b996a774b5fa74a2547e872a9924ce2fb63c9a65e73f,internal,call,0.004 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
0xdffb5ea98d788c18ad0e8d5db0ab35f37e413224,1541834187,0.0,IN,0.0,0x90292e3c2dcb64e0b4e25ba32892e69271dbb68fd194afb71e472c66fcefd045,internal,call,0.004 Ether,1,0xbfb297616ffa0124a288e212d1e6df5299c9f8d0,2
