address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543275614,6780996.0,OUT,0.0,0xd8c1490928849ae946ea74ef1ff6cbd18adac730393b1a786ecbd5fd977a35ed,internal,call,0.092287697916666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543187895,6774887.0,OUT,0.0,0x6830a8483f8ea706b9422c41840f05c5028bde6beb002f800a3d2993a3355755,internal,call,0.265798333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542935255,6756911.0,OUT,0.0,0x2f8383d897e8ed7e40ee31fb99a3b8e68f9123d62ca4914f95926edc35d9b8fd,internal,call,0.093713270833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542929878,6756553.0,OUT,0.0,0x1bafaef3878a413f4ee499a3451457472f3c723a382924797766700badd5ea0f,internal,call,0.000305539244519 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542846181,0.0,OUT,0.0,0x37c3eed4658a34dc52ad817e6601767df59cff688238d65d0ab917915a021838,internal,call,0.000017375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543881542,6823406.0,OUT,0.0,0xeaef7b075cc739a0c3eab7cfe578ab680b96891695ad07be07d4441405c5af27,internal,call,0.00914684375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543836893,6820224.0,OUT,0.0,0x174354bf9cc20255548562b1fc14f470c16a773d682ff36c59ff4bc7c9afa1a1,internal,call,0.03655971875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543658432,6807772.0,OUT,0.0,0x4c008e30ed3b2a1207b6dd59611cb890195ee0311fd79037fad7c5f28ddec352,internal,call,0.025600263888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543533468,6799003.0,OUT,0.0,0xae94730dd024353a5c25748aedfe5ead56f50e500a3531b48eabdfbaf0ef6bde,internal,call,0.031815135416666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543361105,6786918.0,OUT,0.0,0x4f999ac1015ade2a90fae594661e862f55da7492edf029d20d339e740556e552,internal,call,0.08994365625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
