address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1506792644,4326233.0,OUT,0.0,0xfbd1dd8a316b930138c09be398c535d072d1b67c44abfc01324f702b63b4aa1b,internal,create,0.01 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
