address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523489891,5426058.0,OUT,0.0,0x26d301c94d152aac03806235c444ecc31a56fbbc6ac2632d10b9e680c68a23f7,internal,call,0.026692459140028 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523574550,5431835.0,OUT,0.0,0x49be4b46a6a595b6f6a46fad96f1ea9167fae5c8331ca3f779e104b29d64b08f,internal,call,0.014505714092024 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523572954,5431735.0,OUT,0.0,0x9af82842ac7c2e59dfef67daaeb67010cc5ba862aed8a909da7ac1fd01d2c0ed,internal,call,0.025055943306903 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523419882,5418228.0,OUT,0.0,0xce917fd2228e774db75790b4a178dfa74fbefe63007f9417ac579726380f3849,internal,call,0.133420516272838 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523144950,5402056.0,OUT,0.0,0x2aa67e5c5fc83230f94f55f920db5fac96e572ce2f55ca8e2edee52eb0c753e8,internal,call,0.00533227247921 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523288493,5412028.0,OUT,0.0,0xe799f6c770eb21e9b9e9c339bb24c95ba95c69e0984c70fc41a5ec2417749302,internal,call,0.075025054081655 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523646511,5436748.0,OUT,0.0,0x06c3b21dd0b24fd15968d309081dcce01db78bd91e1776293bac53f7ae9e94e2,internal,call,1.135956422419138 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523640253,5436338.0,OUT,0.0,0xa47966a74894c410c5782eb13b21b9fb991688b9c21b2d892f80434ee92d8202,internal,call,0.000248153884089 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523640159,5436334.0,OUT,0.0,0x91f2310584fb64b10abbbf2ebf510879dfb0e3473e3b54ff27da9d17487ab439,internal,call,0.030563035013665 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523615245,5434602.0,OUT,0.0,0xd887fba0e0a8fe97c1bb36900343499060aabd2abc9a8f590a3e23e68afc6930,internal,call,0.011055106500235 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523592131,5430055.0,OUT,0.0,0x10d0102478c468807d4cfe9329b5a6a41a8832de9196060988ace10a2b9ed14a,internal,call,0.03402393040995 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
