address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542885433,6753398.0,OUT,0.0,0x56f9cc6794025000847f66266447415767c18513cd32775040e49367bb75029d,internal,call,0.574920590995722 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541458701,6652650.0,OUT,0.0,0x412cfd0fa94b740d4eb424b5a5e2618bb3997fa590910b7e071dfb060deda9f4,internal,call,0.882894623035142 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541206550,6634854.0,OUT,0.0,0x54fcf7c8d82fa3318a652df87284e46a2e64a9b4260c535a4137cc637f90ebf9,internal,call,0.003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541199270,6634328.0,OUT,0.0,0x90ab685927a13eb8c79bc54ee76aeb061e7a0dc00eb36328b257bda11dd7c9f3,internal,call,0.0024 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542678092,6738818.0,OUT,0.0,0x4db7c45b8bf1f7b450096e2a1009b222e575934ebdcad8aaff790357967ad9c3,internal,call,0.810423703802078 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541051957,0.0,OUT,0.0,0xb51a1c7d1838e39884ae8ff4733076a3e2556efdfcf88ebc566656dd12293850,internal,call,0.0117 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541049609,6623822.0,OUT,0.0,0x69bb0697d10eb24f4f2d48748ebe40adf3fdbe296c4543a92afec378b8daf338,internal,call,0.0015 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541049504,6623814.0,OUT,0.0,0xe68fcc1f64219d96964c6d56cd664f8f5fa3b7aff234d2ab5b42bb6dab702939,internal,call,0.0003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541048967,6623775.0,OUT,0.0,0xb9960b5dd132cf9f452409bf1ec2a8606bbce7085f9ef05c5ef64322f7990d57,internal,call,0.003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541088830,6623559.0,OUT,0.0,0xdb628e986fe73d613c15b319419b024195da4dbf8cff0198b0c2a3a93f874e06,internal,call,0.00334705434 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
