address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1539894407,6542091.0,OUT,0.0,0xe13c3a3530f87450d5930e48746433fadbb58e3116ad0ee95d46c81da724ef33,internal,call,0.023372493046035 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534616693,6172977.0,OUT,0.0,0x1f48ef3ddf268bcc8b6ed790b4dd9744c64a7a8d646b0f11d71733003d51360d,internal,call,0.021122229794108 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534242390,6147401.0,OUT,0.0,0xd6015000447da931b60c9de227ca9998f91ce967762d9dcca75966ee92a760f3,internal,call,0.001796006139843 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534658403,6175843.0,OUT,0.0,0xbac264038cb43c11e740ebe63bddd7b5c6d120aa44d066178d48e7f84c9480a9,internal,call,0.005511888843304 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534656020,6175680.0,OUT,0.0,0xde18f7e49da012a2d75302ac8add90939b26ca302a426a64e14d16c430e0ddc0,internal,call,0.036430450822198 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534582361,6170583.0,OUT,0.0,0xb3bd9b751d93a82bcf406d5a6e24dd3c7870036f741b1b2ba9cde70176255eba,internal,call,0.058618982776274 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534129666,6139671.0,OUT,0.0,0xf0bebc554aca8f13b5048150ad36932a74633445d02d91c4c0aca0e659606524,internal,call,0.030246071690235 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533979566,6129468.0,OUT,0.0,0x6bf229cc50f8e1af51cefad0f930fdc3737bd02338aa08d50d3f68a0a73d2309,internal,call,0.006472525839376 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1535218416,6214215.0,OUT,0.0,0x261c6bcfc64c4ab1ddd835fb54edc789de639a7af6301e5ae51cf67600ae1b11,internal,call,0.015744189845195 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534826963,6184450.0,OUT,0.0,0xedc1cb60e4c15b5f95a730e9a4f6afad2bea425f5200a1ed7c07dcaec8ae1940,internal,call,0.016052329425243 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533686279,6109318.0,OUT,0.0,0x7703dd873c1ee07f7eaba8f7eed177a9d85bb7f2ffca1148c343cf1895d3f013,internal,call,0.099012270509363 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533681423,6108991.0,OUT,0.0,0x927f73666aac46c2334c707f85707f1090a068c23cf9c80e6bc3db2689edab24,internal,call,0.050427271874753 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533679067,6108816.0,OUT,0.0,0xc060c3c60490944efac59cf66c523e9a43c7bd643b22683cd6628182eee9902e,internal,call,0.089813866876952 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
