address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539932618,6544790.0,OUT,0.0,0xdddaa05f9f23fcdf7d8f329a8b6faa16fc0dccc14f7358c9697b9ee2aa65678e,internal,call,0.005525 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540463389,6582416.0,OUT,0.0,0x1c94d4940ba1d297b6e5ed8fa202554c47f4ec9ba6bd40db75e682111d524f30,internal,call,0.00255 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
