address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1537671137,6384268.0,OUT,0.0,0xce6c18eaf5473960d4d97dbf68779ec323153b9255342a5892200c44f49980ca,internal,call,0.00009045 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
0xb9dad061b4ada5825abc2c9914e89181c0cdc56c,1537646030,6382463.0,OUT,0.0,0x6b73aaad68f22dbe6408bc0889c9337226632b0e7f1089bea79ee9e11736a492,internal,call,0.029067926488 Ether,1,0xe67e6e677d272a087a3828209e21fe62fe8d4881,2
