address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x867ffb5a3871b500f65bdfafe0136f9667deae06,1540644729,0.0,OUT,0.0,0x6f95154d4df16c619bbf17c52bdc4cd2c81516b267e31ff8b48c91a5d7ce4d4e,internal,call,0.249275054448 Ether,0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,2
