address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543292110,6779129.0,OUT,0.0,0x6627c117df2e7f752906068612035aef95357fabab918a37d7397b38705751b2,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542076764,6696385.0,OUT,0.0,0xddf3141013749812d620cef894817229ae96d81fe562ebb52433df34e88bd843,internal,call,0.0018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540852340,6609913.0,OUT,0.0,0xf01f6ea537e02f8e0cb83862e111dadd7e699a1de624750551c94eb4a3961934,internal,call,0.0156 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540847767,6609584.0,OUT,0.0,0x2d94fdb9cdbd012e5f72cb71f24163f4413358d422fe21fee99167c8f3c306d0,internal,call,0.064214583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540899309,6613205.0,OUT,0.0,0x7d23434f4aa2cba9236d6b0fdc47e2a6493e10304bf2545fb51dd1b45f08391f,internal,call,0.016120174260286 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540768606,0.0,OUT,0.0,0xecb6997f08d0c12fc0727a5543508eb01d467360c9cfbf6569ee50a6fc0e5a8b,internal,call,0.008244325855101 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540766632,0.0,OUT,0.0,0x1f5a0446304bb7359f7d712b6efb6032fd5c73b1f745c1332571db40426c3f98,internal,call,0.069 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540703500,0.0,OUT,0.0,0x46c6a328e1a2a9fc3bb9ad3cf92b430da2913989bd25b8c978c1807ed658a140,internal,call,0.046579911 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541373341,6646624.0,OUT,0.0,0xbc98cab6286ec60ff94ffbd46fea09b1f265bbac92614d92fcec30f1a656665b,internal,call,0.0006 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541101682,0.0,OUT,0.0,0x90ed8a037dfa78965b261fb2392e302bf568553bb101127529899921276cbb65,internal,call,0.0293685 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541093812,6626932.0,OUT,0.0,0x67ecb1fa9c6ea723a0f9d5b96d361506c288a45c6def59c86b804adbd12d2faf,internal,call,0.006028482278333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540710401,0.0,OUT,0.0,0xb9ba995ea18a7a96fc8ecbe032a6cd3673489177e33425f02e32001d709c0727,internal,call,0.001131 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540873177,0.0,OUT,0.0,0xa37c40569efab4c61be57750fdb42f99d2c0bcf62e33f84e62db09e8b779b15e,internal,call,0.0054 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540873037,0.0,OUT,0.0,0x250ae3ce15989f610c552cc9f14e0133b1f4de8760a3b37c31b8620510634ef1,internal,call,0.06 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542933295,6756784.0,OUT,0.0,0x47e5f3eab531869aa2114f543bf20f306c874f7ac16de9127b3ce1da735a33d8,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
