address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540120253,6558061.0,OUT,0.0,0xa7119b9d13739bc3df9087079bd96d8fda58455b1380cd0a56f69900165bb90b,internal,call,0.204195254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539858843,6539605.0,OUT,0.0,0x41410aa92dbfbe1a29c4f0a80a413c98e9a7c58c0bdaf67e5b610ae9f0c653a8,internal,call,0.15913627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539258050,6496865.0,OUT,0.0,0x6a4e4b80aab47bab9be912358409e6996aa2c469e788101a28a9a5a641242836,internal,call,0.309538983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540051767,6550135.0,OUT,0.0,0x07c00595445974e803b349a0a7c28436f8e1076b3c0674f396a51ad11159d4fe,internal,call,0.271281355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540264247,0.0,OUT,0.0,0xa012b7cd21790db0c164d1cb007f703f0889ab450b0b6cd3000300e4718731dd,internal,call,0.039262372881355 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539680294,6526899.0,OUT,0.0,0xe269ed695077eb47d1aa0567ae9602835e1c62730a18a141c4df3f6f46fe0b32,internal,call,0.288233220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538729479,6459083.0,OUT,0.0,0x603e7cd391685dfa644cd8a3f86f9476ec4e314970b31d609e6a282fd7d6555c,internal,call,0.146048813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538572226,6447855.0,OUT,0.0,0x33b995677fe64d14166a13254254d6164b4275e4cc28e3c578cfd6e956085006,internal,call,0.178458305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538292819,6428097.0,OUT,0.0,0xceca3c97ee391b4f20e1cba7d14dfb9de7c185cb73cd37b32cb8ba8c95722778,internal,call,0.001422644067796 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538291916,6428036.0,OUT,0.0,0x3b827720433e20846cc4947d46bbf4507a192de2c248b7d6412ed478663cb979,internal,call,0.10842413559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
