address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541291654,6640959.0,OUT,0.0,0xa86f67e97eb409420057758d90d2b0e6887c306d13495fc5be82f1a375e304a7,internal,call,0.005110967213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541406539,6648972.0,OUT,0.0,0x477c8b7d470fd0ec23564a1517ab18ab56c7259ea1e950c47c6ab0c419b6bb3a,internal,call,0.007766704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541611890,6663497.0,OUT,0.0,0xab8e0a200e4fc86be13a8b038ba07ee76e02573f066093414abbbc15d96d1498,internal,call,0.006598770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539569453,6519092.0,OUT,0.0,0x1acbbb46ffbaf2ac9491bffc7e7f5c082840347851a80cf9206fd6810f359a93,internal,call,0.005042950819672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540953075,6617068.0,OUT,0.0,0xb8cf6384929ebd689ebf39ab28040783d022ceee465ce859efe4aa4cd7b2c9a1,internal,call,0.009038360655737 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540524596,0.0,OUT,0.0,0x1ddb3ed8ff41506ce739cf0a5ad27c25e6177b4662503b1e09abca86f9b233d6,internal,call,0.003 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540524596,0.0,OUT,0.0,0x1ddb3ed8ff41506ce739cf0a5ad27c25e6177b4662503b1e09abca86f9b233d6,internal,call,0.000011803278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540524365,6586712.0,OUT,0.0,0xf2a63073b847ac919b0099253cdc1cfe50f2d98d64e768ddb0f2d5161c058fd8,internal,call,0.003942295081967 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541900842,6683891.0,OUT,0.0,0xf76cbbb5737257671d9625e42ed8682fbf7c836d048af1c0438e79c7c11ac0b0,internal,call,0.008701229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540541382,6587922.0,OUT,0.0,0x8a92332b2ea3f4327f6fdea885dc40c065e383a7933e34ca7f7bcda27499fd97,internal,call,0.001761639344262 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541709551,6670348.0,OUT,0.0,0x9e5eb303b53c028b5377a337b6aadedd7578148f846d4ece62cafdbcc4c80fc3,internal,call,0.008423360655737 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540866823,6610942.0,OUT,0.0,0xf15aa79f1b0196e264d1b067efdb75b47ca59e7db284aef4f73d87a0bdd65013,internal,call,0.009019180327868 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539205320,6493135.0,OUT,0.0,0x2f177a4927439ef3f625b261c9d30f5abe474a6fd28e16141587aeb33808f6d1,internal,call,0.004534672131147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540453958,6581740.0,OUT,0.0,0x69243d9e9802fa3a1e1358bda8e3919e75ca2cd4e51094e112a4fc08d69404f2,internal,call,0.02 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
