address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1516819774,4967614.0,OUT,0.0,0xa5d4c73d9200eaa9077d79494fd71efe2a32a22cb52a087f3088bc9a71ae5c3c,internal,create,0.01 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
