address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1542476192,0.0,OUT,0.0,0x5d5754ba423446e9063a9a9ee224f979bedaea9312956cc6cd05c431db035a0f,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
