address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543292088,6779128.0,OUT,0.0,0xc8c85bade0635f02bd0be8f5c7d4678944e7e2cd84ff608e66ee6bf901e07139,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540847918,6609592.0,OUT,0.0,0xfc413fc4eb505de5c5ca6e1f5e6834e6ecffa60b1abb8fcdea152bda37109b22,internal,call,0.192416666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542933246,6756783.0,OUT,0.0,0x5bb440014f9dc8c1dfb818d68a93716bd24a0b0400f45a7a1f351b4b2b6bd9f1,internal,call,0.2071375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541751215,6673299.0,OUT,0.0,0x7566e055b10afb8bd50df0726811ff8eda11ebee754605ceae1039d89711731f,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542026292,6692798.0,OUT,0.0,0xac195641e35448deed6342e1d9b73569f8b8d9d4fb1dfb78661a8ef7b0bd19a4,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542264586,6709621.0,OUT,0.0,0x61f0c76d0dfbd7cfc071945627b462bc257ca0e0a3a2588f06aa3d2e49b41a1e,internal,call,0.248222916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542734394,6742772.0,OUT,0.0,0xd16c29bae72ac0c09d6ab4414dbad6e38e67d752caa0e12528c1330753b9d770,internal,call,0.215683333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540667890,6596862.0,OUT,0.0,0xd9f32324c7deac6e3021b801ee04299877244235d988a1a0e56a9adb8e993858,internal,call,0.005088109853833 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540664669,6596642.0,OUT,0.0,0xfce877a09d4ce1fc4b930be4a25b62cf7e4a0c41ce5cd7f9c7aa8e0418fc084a,internal,call,0.0003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540664104,6596604.0,OUT,0.0,0xc3a7cda787474d630be41c5fd5346680852f74538136427f0b9ab82ebe40edde,internal,call,0.0003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540663434,6596560.0,OUT,0.0,0xf88c59ced86e069cb63e6a944a40d2ff1d27386df09332b1015fd04885532a3c,internal,call,0.000669728912434 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540663198,6596541.0,OUT,0.0,0x7581468999e4584786fccb57f1d4ee3238da6010a921a24d1fa8df515486143d,internal,call,0.00459 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540663198,0.0,OUT,0.0,0x41821a7e57568a9ac16cac7b5f8fc7eb6a997293e29969c890cfe15f53a823d6,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541010929,6621090.0,OUT,0.0,0xcb59e0ebe841cbf28b0989db1b79279828d36dba736525b4661a0e4a7b138ef3,internal,call,0.169803125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541267357,6639194.0,OUT,0.0,0x419560c526781cb9e96f9283890e177197173de367236c89ae9d96748a1ba255,internal,call,0.2671125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542527338,6728246.0,OUT,0.0,0xbbe18c67f1f17e0143c02494e42564c8561eef3c6f8b9758423ca07778338acb,internal,call,0.27 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
