address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542195749,6704733.0,OUT,0.0,0x8f3670056bd4d74e17c60e266cd5647a05ba9cc1a0590ffb2dc9f6e1a9637b54,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541913890,6684838.0,OUT,0.0,0x26c9d63e5a4bcdb6a2505cb9b3f8b6754545c87f07dce10d5f75ec1afb8f5d63,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542433624,6721581.0,OUT,0.0,0xd409a1f1f19911ea488f07e3bf39a4fcc34b022f1bfa3f3bcc86803d1fab01a6,internal,call,0.743359375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542961464,6758756.0,OUT,0.0,0x03b4570ef5eff8049c9d05fbad733cd1e9bf5476ecdd07d64cfd183365c39701,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542700635,6740397.0,OUT,0.0,0x1ad2851f3163a6a230f4bb38cf7348615f20ddc43348d2544eb2abad926555e0,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541137451,6629991.0,OUT,0.0,0xe8023cd5229452fba9c7ea307ed41b6d8084abff1b0bd81208da836d0462f49e,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541398798,6648476.0,OUT,0.0,0x1d72c85cfb330a8cd5b912190a0af0ea1a45d4989c46871d75c05c91a02c57f7,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540876088,6611616.0,OUT,0.0,0xa611b04c027f90909053e8663db294eb44d81bceafa11be42a40996f4b7e327f,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543223231,6777313.0,OUT,0.0,0xeaf20dc6237db9b1d60b4221ffd01584cbf74504bc2fe4f8e9f232061f029145,internal,call,0.81 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541654484,6666484.0,OUT,0.0,0xf96fbe1c4e38f1aaa6458aa6be6c2acb461cd6392b37195b41a90bc923101aee,internal,call,0.79901875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
